country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pimpri-Chinchwad- IITM",02-06-2026 14:00:00,18.664282,73.763966,OZONE,11,38,28
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",02-06-2026 14:00:00,18.459883,73.852193,OZONE,1,30,18
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",02-06-2026 14:00:00,18.454450,73.854155,NO2,NA,NA,NA
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",02-06-2026 14:00:00,18.573040,73.927715,PM10,43,68,54
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",02-06-2026 14:00:00,18.536457,73.805454,PM2.5,11,40,23
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",02-06-2026 14:00:00,18.536457,73.805454,PM10,32,67,49
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",02-06-2026 14:00:00,19.137500,72.915056,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",02-06-2026 14:00:00,19.000084,72.856730,CO,6,13,9
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",02-06-2026 14:00:00,19.000084,72.856730,OZONE,13,20,16
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",02-06-2026 14:00:00,19.000083,72.813993,CO,4,20,13
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",02-06-2026 14:00:00,19.047000,72.874600,PM10,34,74,57
India,Maharashtra,Mumbai,"Worli, Mumbai -MPCB",02-06-2026 14:00:00,18.9942180,72.8158167,PM2.5,NA,NA,NA
India,Maharashtra,Mumbai,"Worli, Mumbai -MPCB",02-06-2026 14:00:00,18.9942180,72.8158167,PM10,15,103,45
India,Maharashtra,Mumbai,"Worli, Mumbai -MPCB",02-06-2026 14:00:00,18.9942180,72.8158167,CO,8,13,9
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",02-06-2026 14:00:00,21.8004996,83.8396977,PM10,11,97,58
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",02-06-2026 14:00:00,20.94185,86.11510,CO,46,115,76
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",02-06-2026 14:00:00,21.847279,85.416905,PM2.5,NA,NA,NA
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",02-06-2026 14:00:00,21.847279,85.416905,PM10,NA,NA,NA
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",02-06-2026 14:00:00,21.847279,85.416905,SO2,NA,NA,NA
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",02-06-2026 14:00:00,22.18972222,84.86277778,PM2.5,59,86,65
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",02-06-2026 14:00:00,30.736056 ,76.209694,NH3,NA,NA,NA
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",02-06-2026 14:00:00,30.9028,75.8086,PM2.5,58,91,63
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",02-06-2026 14:00:00,30.9028,75.8086,PM10,69,106,76
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",02-06-2026 14:00:00,30.9028,75.8086,CO,24,68,41
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",02-06-2026 14:00:00,30.9028,75.8086,OZONE,51,87,60
India,Punjab,Patiala,"Model Town, Patiala - PPCB",02-06-2026 14:00:00,30.349388,76.366642,PM2.5,13,35,24
India,Punjab,Patiala,"Model Town, Patiala - PPCB",02-06-2026 14:00:00,30.349388,76.366642,PM10,31,61,46
India,Punjab,Patiala,"Model Town, Patiala - PPCB",02-06-2026 14:00:00,30.349388,76.366642,OZONE,15,53,28
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",02-06-2026 14:00:00,26.470859,74.646594,PM10,NA,NA,NA
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",02-06-2026 14:00:00,26.470859,74.646594,SO2,7,16,12
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",02-06-2026 14:00:00,27.554793,76.611536,PM10,75,116,94
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",02-06-2026 14:00:00,27.554793,76.611536,NO2,30,108,86
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",02-06-2026 14:00:00,23.555190,74.440010,PM10,6,140,62
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",02-06-2026 14:00:00,23.555190,74.440010,NO2,16,41,23
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",02-06-2026 14:00:00,23.555190,74.440010,OZONE,26,182,63
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",02-06-2026 14:00:00,25.106006,76.469948,PM2.5,2,85,28
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",02-06-2026 14:00:00,25.106006,76.469948,NH3,9,17,15
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",02-06-2026 14:00:00,25.747299,71.393989,PM10,NA,NA,NA
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",02-06-2026 14:00:00,25.747299,71.393989,CO,1,30,5
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",02-06-2026 14:00:00,27.215415,77.50873,PM10,3,57,30
India,TamilNadu,Chennai,"Manali, Chennai - CPCB",02-06-2026 14:00:00,13.164544,80.26285,NH3,6,6,6
India,TamilNadu,Chennai,"Manali, Chennai - CPCB",02-06-2026 14:00:00,13.164544,80.26285,SO2,15,23,17
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",02-06-2026 14:00:00,12.9533,80.2357,PM2.5,22,53,36
India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB",02-06-2026 14:00:00,13.1036,80.2909,SO2,4,6,5
India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB",02-06-2026 14:00:00,13.0052189,80.2398125,PM10,55,80,67
India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB",02-06-2026 14:00:00,13.0052189,80.2398125,OZONE,9,15,12
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",02-06-2026 14:00:00,10.942451,76.978996,PM2.5,NA,NA,NA
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",02-06-2026 14:00:00,10.942451,76.978996,PM10,NA,NA,NA
India,TamilNadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",02-06-2026 14:00:00,11.7637683,79.7499835,PM10,26,75,48
India,TamilNadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",02-06-2026 14:00:00,11.7637683,79.7499835,OZONE,1,2,2
India,TamilNadu,Madurai,"Uchapatti, Madurai - TNPCB",02-06-2026 14:00:00,9.865935,78.022669,SO2,NA,NA,NA
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",02-06-2026 14:00:00,11.258242,77.552761,NO2,10,11,10
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",02-06-2026 14:00:00,11.258242,77.552761,OZONE,9,29,22
India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",02-06-2026 14:00:00,8.816428 ,78.099039,NO2,13,22,17
India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",02-06-2026 14:00:00,8.816428 ,78.099039,SO2,4,19,12
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",02-06-2026 14:00:00,17.470431,78.566959,NH3,4,7,6
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",02-06-2026 14:00:00,17.518400,78.278777,PM10,43,149,66
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",02-06-2026 14:00:00,17.5316895,78.218939,PM2.5,28,122,54
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",02-06-2026 14:00:00,26.295810,73.082283,NH3,5,9,6
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",02-06-2026 14:00:00,26.295810,73.082283,CO,15,40,20
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",02-06-2026 14:00:00,26.295810,73.082283,OZONE,20,106,71
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",02-06-2026 14:00:00,26.215415,73.070156,PM2.5,3,40,15
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",02-06-2026 14:00:00,26.215415,73.070156,PM10,16,98,42
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",02-06-2026 14:00:00,26.215415,73.070156,NO2,9,94,18
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",02-06-2026 14:00:00,26.358805,73.047444,NO2,6,33,17
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",02-06-2026 14:00:00,26.358805,73.047444,CO,6,70,21
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",02-06-2026 14:00:00,26.358805,73.047444,OZONE,30,87,53
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",02-06-2026 14:00:00,26.253384,72.976571,OZONE,29,110,70
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",02-06-2026 14:00:00,26.506177,77.025989,CO,1,70,16
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",02-06-2026 14:00:00,25.164090,75.858137,PM2.5,3,88,29
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",02-06-2026 14:00:00,25.164090,75.858137,PM10,14,109,49
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",02-06-2026 14:00:00,25.164090,75.858137,CO,4,74,26
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",02-06-2026 14:00:00,25.196024,75.855668,CO,6,62,17
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",02-06-2026 14:00:00,25.14389,75.821256,NO2,11,19,14
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",02-06-2026 14:00:00,25.14389,75.821256,SO2,8,29,12
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",02-06-2026 14:00:00,25.14389,75.821256,CO,4,36,24
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",02-06-2026 14:00:00,27.213494,73.734444,NH3,4,46,13
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",02-06-2026 14:00:00,27.213494,73.734444,CO,10,22,16
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",02-06-2026 14:00:00,27.213494,73.734444,OZONE,20,63,30
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",02-06-2026 14:00:00,22.220833,84.809444,PM10,38,98,68
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",02-06-2026 14:00:00,22.24500000,84.88111111,CO,27,27,27
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",02-06-2026 14:00:00,21.606865,85.510538,PM2.5,34,67,50
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",02-06-2026 14:00:00,21.606865,85.510538,PM10,67,109,85
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",02-06-2026 14:00:00,21.606865,85.510538,NH3,4,4,4
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",02-06-2026 14:00:00,21.606865,85.510538,OZONE,1,41,28
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",02-06-2026 14:00:00,21.869985,85.167016,PM10,NA,NA,NA
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",02-06-2026 14:00:00,21.869985,85.167016,OZONE,60,60,60
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",02-06-2026 14:00:00,11.9309,79.8027,PM2.5,2,60,22
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",02-06-2026 14:00:00,11.9309,79.8027,SO2,4,10,8
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",02-06-2026 14:00:00,11.9309,79.8027,OZONE,25,150,48
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",02-06-2026 14:00:00,31.620000,74.876512,SO2,3,9,6
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",02-06-2026 14:00:00,31.620000,74.876512,CO,6,18,10
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",02-06-2026 14:00:00,31.620000,74.876512,OZONE,43,59,46
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",02-06-2026 14:00:00,30.233011,74.907758,PM2.5,32,174,77
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",02-06-2026 14:00:00,31.321907,75.578914,NO2,10,15,12
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",02-06-2026 14:00:00,31.321907,75.578914,NH3,6,6,6
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",02-06-2026 14:00:00,27.608912,75.153302,OZONE,14,83,53
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",02-06-2026 14:00:00,24.885261,72.857549,PM2.5,7,65,21
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",02-06-2026 14:00:00,29.931624,73.864511,PM2.5,23,80,36
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",02-06-2026 14:00:00,29.931624,73.864511,NH3,4,8,5
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",02-06-2026 14:00:00,29.931624,73.864511,OZONE,2,319,319
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",02-06-2026 14:00:00,26.159933,75.780517,PM2.5,NA,NA,NA
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",02-06-2026 14:00:00,26.159933,75.780517,PM10,NA,NA,NA
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",02-06-2026 14:00:00,24.5886166,73.6321397,NH3,2,7,4
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",02-06-2026 14:00:00,24.5886166,73.6321397,SO2,1,28,11
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",02-06-2026 14:00:00,27.338530,88.614099,NO2,7,8,8
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",02-06-2026 14:00:00,13.1278,80.2642,OZONE,24,35,30
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",02-06-2026 14:00:00,27.215415,77.50873,SO2,1,2,1
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",02-06-2026 14:00:00,25.339605,74.618883,CO,2,12,5
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",02-06-2026 14:00:00,28.018792,73.292658,NO2,14,28,19
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",02-06-2026 14:00:00,25.435774,75.644272,PM10,4,74,30
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",02-06-2026 14:00:00,24.892047,74.623527,PM2.5,NA,NA,NA
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",02-06-2026 14:00:00,24.892047,74.623527,NH3,6,15,11
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",02-06-2026 14:00:00,24.892047,74.623527,SO2,5,17,9
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",02-06-2026 14:00:00,28.296139,74.961696,NO2,6,31,11
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",02-06-2026 14:00:00,26.895552,76.334753,PM10,19,149,72
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",02-06-2026 14:00:00,26.895552,76.334753,NO2,4,38,15
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",02-06-2026 14:00:00,26.895552,76.334753,NH3,8,20,11
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",02-06-2026 14:00:00,26.895552,76.334753,SO2,2,4,3
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",02-06-2026 14:00:00,26.895552,76.334753,CO,12,62,32
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",02-06-2026 14:00:00,26.699557,77.898881,PM10,25,465,110
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",02-06-2026 14:00:00,26.699557,77.898881,NH3,8,15,11
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",02-06-2026 14:00:00,26.699557,77.898881,SO2,5,26,10
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",02-06-2026 14:00:00,26.699557,77.898881,OZONE,33,82,49
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",02-06-2026 14:00:00,26.902909,75.836858,NH3,4,7,5
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",02-06-2026 14:00:00,26.902909,75.836858,SO2,4,47,18
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",02-06-2026 14:00:00,26.786682,75.827928,CO,12,32,23
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",02-06-2026 14:00:00,26.960669,75.771817,PM2.5,7,143,49
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",02-06-2026 14:00:00,25.771061, 73.340227,NO2,15,19,16
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",02-06-2026 14:00:00,24.041198,74.780702,OZONE,53,103,72
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",02-06-2026 14:00:00,25.036360,73.883502,NO2,10,35,18
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",02-06-2026 14:00:00,25.036360,73.883502,NH3,4,7,5
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",02-06-2026 14:00:00,25.036360,73.883502,OZONE,6,81,35
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",02-06-2026 14:00:00,26.031443,76.359327,PM10,11,129,49
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",02-06-2026 14:00:00,26.031443,76.359327,NH3,5,10,7
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",02-06-2026 14:00:00,27.608912,75.153302,PM10,14,176,87
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",02-06-2026 14:00:00,27.608912,75.153302,NH3,9,59,20
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",02-06-2026 14:00:00,26.9502929,75.730943,OZONE,22,42,34
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",02-06-2026 14:00:00,26.912329,70.909168,CO,7,16,11
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",02-06-2026 14:00:00,25.344694,72.626208,PM2.5,10,68,27
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",02-06-2026 14:00:00,25.344694,72.626208,NO2,4,33,15
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",02-06-2026 14:00:00,25.344694,72.626208,CO,8,29,25
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",02-06-2026 14:00:00,25.344694,72.626208,OZONE,31,98,58
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",02-06-2026 14:00:00,26.268249,73.0193853,OZONE,18,26,22
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",02-06-2026 14:00:00,17.349694,78.451437,SO2,NA,NA,NA
India,Uttar_Pradesh,Agra,"Manoharpur, Agra - UPPCB",02-06-2026 14:00:00,27.23711,78.01936,NO2,22,24,23
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",02-06-2026 14:00:00,27.106972,78.000111,NO2,14,15,14
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",02-06-2026 14:00:00,27.106972,78.000111,CO,7,20,16
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",02-06-2026 14:00:00,27.106972,78.000111,OZONE,9,12,10
India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",02-06-2026 14:00:00,27.19865833,78.00598056,NO2,8,10,9
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",02-06-2026 14:00:00,27.19412,77.96237,NO2,20,24,20
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",02-06-2026 14:00:00,27.19412,77.96237,OZONE,9,65,20
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",02-06-2026 14:00:00,27.169338,78.03582,PM2.5,52,94,70
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",02-06-2026 14:00:00,27.169338,78.03582,PM10,42,100,75
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",02-06-2026 14:00:00,27.169338,78.03582,NO2,7,10,8
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",02-06-2026 14:00:00,27.169338,78.03582,SO2,19,30,24
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",02-06-2026 14:00:00,27.169338,78.03582,CO,1,8,3
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",02-06-2026 14:00:00,27.169338,78.03582,OZONE,2,25,12
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",02-06-2026 14:00:00,28.964949,77.278761,PM10,52,266,114
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",02-06-2026 14:00:00,28.964949,77.278761,NO2,38,55,44
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",02-06-2026 14:00:00,28.964949,77.278761,SO2,15,33,22
India,Uttar_Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",02-06-2026 14:00:00,28.359581,79.414455,PM2.5,22,52,37
India,Uttar_Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",02-06-2026 14:00:00,28.359581,79.414455,NO2,8,9,8
India,Uttar_Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",02-06-2026 14:00:00,28.38910936,79.42963708,NH3,1,1,1
India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",02-06-2026 14:00:00,28.757294,77.278792,NO2,14,70,49
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",02-06-2026 14:00:00,28.685382,77.453839,NH3,7,18,11
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",02-06-2026 14:00:00,28.685382,77.453839,CO,26,58,34
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",02-06-2026 14:00:00,28.6603346,77.3572563,NO2,4,37,22
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",02-06-2026 14:00:00,28.6603346,77.3572563,NH3,4,18,10
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",02-06-2026 14:00:00,28.6603346,77.3572563,CO,2,31,25
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",02-06-2026 14:00:00,28.6603346,77.3572563,OZONE,40,174,122
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",02-06-2026 14:00:00,26.730136,83.433859,CO,6,7,6
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",02-06-2026 14:00:00,28.557054,77.453663,NO2,14,74,38
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",02-06-2026 14:00:00,28.725645,77.749675,PM10,34,109,74
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",02-06-2026 14:00:00,28.725645,77.749675,NO2,20,26,22
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",02-06-2026 14:00:00,28.725645,77.749675,CO,35,107,51
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",02-06-2026 14:00:00,25.4547,78.6039,NO2,6,6,6
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",02-06-2026 14:00:00,25.4547,78.6039,SO2,11,24,17
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",02-06-2026 14:00:00,25.4547,78.6039,CO,6,50,9
India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",02-06-2026 14:00:00,26.868120,81.005119,OZONE,42,53,49
India,Uttar_Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",02-06-2026 14:00:00,26.906111,80.948222,NO2,14,40,22
India,Uttar_Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",02-06-2026 14:00:00,26.90723,80.98579,OZONE,21,72,52
India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",02-06-2026 14:00:00,26.8458805,80.9365541,PM2.5,51,93,67
India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",02-06-2026 14:00:00,26.8458805,80.9365541,NO2,31,37,34
India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",02-06-2026 14:00:00,26.83399722,80.8917361,NO2,55,77,59
India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",02-06-2026 14:00:00,26.83399722,80.8917361,CO,2,103,22
India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",02-06-2026 14:00:00,28.999264,77.7590354,PM10,41,170,96
India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",02-06-2026 14:00:00,28.999264,77.7590354,NO2,29,51,41
India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",02-06-2026 14:00:00,28.999264,77.7590354,NH3,8,12,10
India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",02-06-2026 14:00:00,28.9535882,77.7622941,PM10,65,130,96
India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",02-06-2026 14:00:00,28.9535882,77.7622941,NO2,10,13,12
India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",02-06-2026 14:00:00,29.063510,77.709723,NH3,7,13,9
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",02-06-2026 14:00:00,28.5898,77.3101,CO,15,32,25
India,Uttar_Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",02-06-2026 14:00:00,25.425602,81.917152,NH3,5,6,6
India,Uttar_Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",02-06-2026 14:00:00,25.425602,81.917152,SO2,18,35,27
India,Uttar_Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",02-06-2026 14:00:00,25.44919916 ,81.82735986 ,PM2.5,15,75,29
India,Uttar_Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",02-06-2026 14:00:00,25.44919916 ,81.82735986 ,OZONE,18,26,21
