country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",08-02-2026 21:00:00,30.233011,74.907758,NO2,14,25,20
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",08-02-2026 21:00:00,30.233011,74.907758,CO,76,80,79
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",08-02-2026 21:00:00,31.321907,75.578914,PM2.5,73,158,101
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",08-02-2026 21:00:00,31.321907,75.578914,PM10,71,116,92
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",08-02-2026 21:00:00,30.736056 ,76.209694,NH3,7,7,7
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",08-02-2026 21:00:00,21.143383,79.048912,NH3,4,4,4
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",08-02-2026 21:00:00,21.143383,79.048912,SO2,1,69,14
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",08-02-2026 21:00:00,19.173852,77.296291,PM2.5,162,264,214
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",08-02-2026 21:00:00,19.173852,77.296291,PM10,118,142,130
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",08-02-2026 21:00:00,19.173852,77.296291,NO2,NA,NA,NA
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",08-02-2026 21:00:00,19.173852,77.296291,CO,18,30,23
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",08-02-2026 21:00:00,20.0073285,73.7762427,PM10,71,155,111
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",08-02-2026 21:00:00,20.021503,73.813844,PM2.5,64,116,87
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",08-02-2026 21:00:00,20.021503,73.813844,PM10,49,114,74
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",08-02-2026 21:00:00,20.021503,73.813844,NO2,7,42,20
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",08-02-2026 21:00:00,20.021503,73.813844,NH3,1,7,3
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",08-02-2026 21:00:00,19.950220,73.731480,NH3,2,4,3
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",08-02-2026 21:00:00,20.832874,85.104082,NH3,9,14,12
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",08-02-2026 21:00:00,21.51161,86.89088,SO2,13,32,21
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",08-02-2026 21:00:00,21.51161,86.89088,CO,18,66,28
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",08-02-2026 21:00:00,21.941841,86.728318,NO2,1,60,18
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",08-02-2026 21:00:00,21.941841,86.728318,SO2,2,23,9
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",08-02-2026 21:00:00,21.941841,86.728318,CO,28,94,46
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",08-02-2026 21:00:00,20.240790,85.836784,PM2.5,28,180,112
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",08-02-2026 21:00:00,20.240790,85.836784,OZONE,16,170,116
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",08-02-2026 21:00:00,20.34652,85.81630,PM10,56,190,114
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",08-02-2026 21:00:00,20.34652,85.81630,NH3,4,8,6
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",08-02-2026 21:00:00,20.34652,85.81630,SO2,2,53,13
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",08-02-2026 21:00:00,19.9591346,73.7788008,CO,18,104,35
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",08-02-2026 21:00:00,19.090337,73.014232,PM10,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",08-02-2026 21:00:00,19.008751,73.016620,NO2,62,64,63
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",08-02-2026 21:00:00,19.008751,73.016620,SO2,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",08-02-2026 21:00:00,19.0575752,73.0151367,NO2,14,14,14
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",08-02-2026 21:00:00,19.0575752,73.0151367,NH3,13,13,13
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",08-02-2026 21:00:00,19.02579,73.10297,PM2.5,58,120,89
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",08-02-2026 21:00:00,19.02579,73.10297,SO2,3,13,9
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",08-02-2026 21:00:00,19.265594,76.761463,OZONE,10,10,10
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",08-02-2026 21:00:00,18.63673,73.82487,PM10,76,153,126
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",08-02-2026 21:00:00,18.63673,73.82487,NO2,34,100,70
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",08-02-2026 21:00:00,18.63673,73.82487,CO,18,105,34
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",08-02-2026 21:00:00,18.59051,73.77946,NH3,3,9,5
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",08-02-2026 21:00:00,18.59051,73.77946,SO2,1,11,4
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",08-02-2026 21:00:00,18.614767,73.799516,PM2.5,47,253,150
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",08-02-2026 21:00:00,18.530085,73.849598,PM10,100,157,132
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",08-02-2026 21:00:00,18.530085,73.849598,SO2,5,61,25
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",08-02-2026 21:00:00,18.530085,73.849598,OZONE,2,84,51
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",08-02-2026 21:00:00,18.547056,73.826908,NH3,NA,NA,NA
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",08-02-2026 21:00:00,18.547056,73.826908,OZONE,NA,NA,NA
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",08-02-2026 21:00:00,17.65439,75.90649,PM2.5,81,142,100
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",08-02-2026 21:00:00,17.65439,75.90649,NH3,2,39,7
India,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",08-02-2026 21:00:00,18.605770,73.749976,NO2,NA,NA,NA
India,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",08-02-2026 21:00:00,18.605770,73.749976,OZONE,1,91,91
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",08-02-2026 21:00:00,18.459883,73.852193,PM2.5,64,234,132
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",08-02-2026 21:00:00,18.501793,73.927532,CO,34,66,43
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",08-02-2026 21:00:00,18.454450,73.854155,PM10,NA,NA,NA
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",08-02-2026 21:00:00,18.454450,73.854155,CO,42,74,46
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",08-02-2026 21:00:00,18.536457,73.805454,PM10,82,130,108
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",08-02-2026 21:00:00,21.8004996,83.8396977,SO2,20,22,21
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",08-02-2026 21:00:00,20.48891     ,85.84768     ,PM2.5,27,183,102
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",08-02-2026 21:00:00,22.18972222,84.86277778,CO,12,38,28
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",08-02-2026 21:00:00,20.9360711,85.1707021,NO2,33,86,56
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",08-02-2026 21:00:00,26.699557,77.898881,NH3,11,16,13
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",08-02-2026 21:00:00,23.837789,73.714926,PM10,71,299,131
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",08-02-2026 21:00:00,29.610750,74.283608,NO2,17,86,38
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",08-02-2026 21:00:00,29.610750,74.283608,CO,56,116,92
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",08-02-2026 21:00:00,29.610750,74.283608,OZONE,3,104,67
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",08-02-2026 21:00:00,26.902909,75.836858,SO2,15,24,20
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",08-02-2026 21:00:00,26.902909,75.836858,CO,36,112,56
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",08-02-2026 21:00:00,26.902909,75.836858,OZONE,15,79,61
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",08-02-2026 21:00:00,26.843698,75.766894,PM10,91,500,217
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",08-02-2026 21:00:00,26.843698,75.766894,NO2,15,216,91
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",08-02-2026 21:00:00,26.843698,75.766894,SO2,1,32,12
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",08-02-2026 21:00:00,26.9164092,75.7994901,PM2.5,60,319,167
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",08-02-2026 21:00:00,26.786682,75.827928,PM2.5,42,443,183
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",08-02-2026 21:00:00,28.207266,76.829265,OZONE,5,115,81
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",08-02-2026 21:00:00,28.018792,73.292658,PM2.5,50,203,99
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",08-02-2026 21:00:00,28.018792,73.292658,SO2,NA,NA,NA
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",08-02-2026 21:00:00,25.435774,75.644272,NH3,5,5,5
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",08-02-2026 21:00:00,24.892047,74.623527,NO2,31,108,58
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",08-02-2026 21:00:00,24.892047,74.623527,SO2,1,27,8
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",08-02-2026 21:00:00,24.892047,74.623527,OZONE,10,92,72
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",08-02-2026 21:00:00,28.296139,74.961696,NO2,10,58,28
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",08-02-2026 21:00:00,26.699557,77.898881,PM2.5,30,173,72
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",08-02-2026 21:00:00,26.699557,77.898881,NO2,31,97,53
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",08-02-2026 21:00:00,26.253384,72.976571,NH3,1,4,3
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",08-02-2026 21:00:00,26.506177,77.025989,PM2.5,31,333,99
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",08-02-2026 21:00:00,25.164090,75.858137,PM10,71,258,143
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",08-02-2026 21:00:00,25.164090,75.858137,NO2,27,119,66
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",08-02-2026 21:00:00,25.164090,75.858137,CO,15,120,40
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",08-02-2026 21:00:00,25.196024,75.855668,NO2,20,104,60
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",08-02-2026 21:00:00,25.196024,75.855668,CO,12,107,31
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",08-02-2026 21:00:00,25.196024,75.855668,OZONE,6,127,91
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",08-02-2026 21:00:00,25.14389,75.821256,SO2,5,24,10
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",08-02-2026 21:00:00,24.041198,74.780702,NH3,2,3,2
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",08-02-2026 21:00:00,25.036360,73.883502,PM2.5,23,315,76
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",08-02-2026 21:00:00,25.036360,73.883502,SO2,4,20,7
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",08-02-2026 21:00:00,26.031443,76.359327,NH3,3,7,5
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",08-02-2026 21:00:00,26.031443,76.359327,SO2,1,17,4
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",08-02-2026 21:00:00,27.608912,75.153302,CO,12,110,22
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",08-02-2026 21:00:00,24.885261,72.857549,NO2,NA,NA,NA
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",08-02-2026 21:00:00,28.108988,75.386577,PM2.5,23,163,79
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",08-02-2026 21:00:00,26.268249,73.0193853,NH3,9,34,14
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",08-02-2026 21:00:00,26.268249,73.0193853,OZONE,7,116,73
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",08-02-2026 21:00:00,26.295810,73.082283,PM2.5,27,140,69
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",08-02-2026 21:00:00,26.295810,73.082283,OZONE,2,137,88
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",08-02-2026 21:00:00,26.215415,73.070156,PM10,44,430,119
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",08-02-2026 21:00:00,26.253384,72.976571,PM2.5,27,250,84
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",08-02-2026 21:00:00,30.9028,75.8086,PM2.5,57,109,75
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",08-02-2026 21:00:00,30.9028,75.8086,PM10,68,117,87
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",08-02-2026 21:00:00,30.9028,75.8086,SO2,25,48,33
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",08-02-2026 21:00:00,30.649961,76.331442,CO,6,112,94
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",08-02-2026 21:00:00,27.554793,76.611536,PM2.5,70,98,83
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",08-02-2026 21:00:00,27.554793,76.611536,PM10,107,140,119
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",08-02-2026 21:00:00,27.554793,76.611536,OZONE,7,93,31
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",08-02-2026 21:00:00,29.931624,73.864511,SO2,2,11,4
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",08-02-2026 21:00:00,27.338530,88.614099,PM10,51,82,65
India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB",08-02-2026 21:00:00,13.0664,80.2112 ,PM2.5,61,301,137
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",08-02-2026 21:00:00,13.1278,80.2642,PM10,95,127,115
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",08-02-2026 21:00:00,13.1278,80.2642,NO2,10,15,13
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",08-02-2026 21:00:00,26.960669,75.771817,PM2.5,33,301,122
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",08-02-2026 21:00:00,26.960669,75.771817,SO2,4,9,7
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",08-02-2026 21:00:00,26.9502929,75.730943,NH3,10,58,21
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",08-02-2026 21:00:00,26.9502929,75.730943,CO,53,125,75
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",08-02-2026 21:00:00,25.344694,72.626208,PM10,52,311,135
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",08-02-2026 21:00:00,25.344694,72.626208,NO2,13,134,63
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",08-02-2026 21:00:00,27.215415,77.50873,SO2,5,24,12
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",08-02-2026 21:00:00,25.339605,74.618883,NO2,15,97,48
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",08-02-2026 21:00:00,28.194909,76.862296,PM2.5,64,306,165
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",08-02-2026 21:00:00,28.194909,76.862296,OZONE,4,36,21
India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",08-02-2026 21:00:00,28.646233,77.358075,OZONE,7,31,25
India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",08-02-2026 21:00:00,28.757294,77.278792,NH3,1,4,1
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",08-02-2026 21:00:00,28.685382,77.453839,NO2,33,109,52
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",08-02-2026 21:00:00,28.6603346,77.3572563,OZONE,12,107,85
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",08-02-2026 21:00:00,26.730136,83.433859,PM2.5,73,177,113
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",08-02-2026 21:00:00,26.730136,83.433859,PM10,62,133,99
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",08-02-2026 21:00:00,26.730136,83.433859,NO2,11,12,11
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",08-02-2026 21:00:00,26.730136,83.433859,SO2,37,39,38
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",08-02-2026 21:00:00,26.730136,83.433859,CO,6,8,6
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",08-02-2026 21:00:00,28.47272,77.482000,CO,12,133,32
India,TamilNadu,Coimbatore,"PSG College of Arts and Science, Coimbatore - TNPCB",08-02-2026 21:00:00,11.0328,77.0349,PM2.5,78,213,147
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",08-02-2026 21:00:00,10.942451,76.978996,PM10,58,102,72
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",08-02-2026 21:00:00,10.942451,76.978996,NO2,1,14,4
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",08-02-2026 21:00:00,10.942451,76.978996,CO,28,32,31
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",08-02-2026 21:00:00,10.942451,76.978996,OZONE,10,10,10
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",08-02-2026 21:00:00,10.798548,79.838212,PM2.5,70,137,95
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",08-02-2026 21:00:00,10.798548,79.838212,SO2,5,9,8
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",08-02-2026 21:00:00,10.798548,79.838212,OZONE,1,1,1
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",08-02-2026 21:00:00,11.258242,77.552761,PM10,9,124,70
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",08-02-2026 21:00:00,11.258242,77.552761,NO2,12,13,12
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",08-02-2026 21:00:00,11.258242,77.552761,OZONE,21,21,21
India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",08-02-2026 21:00:00,8.816428 ,78.099039,CO,21,46,37
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",08-02-2026 21:00:00,17.540891,78.358528,CO,12,44,26
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",08-02-2026 21:00:00,17.460103,78.334361,PM2.5,30,93,61
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",08-02-2026 21:00:00,17.460103,78.334361,NH3,4,9,6
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",08-02-2026 21:00:00,17.470431,78.566959,OZONE,11,30,26
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",08-02-2026 21:00:00,17.518400,78.278777,PM2.5,37,152,92
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",08-02-2026 21:00:00,17.518400,78.278777,PM10,50,144,95
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",08-02-2026 21:00:00,17.518400,78.278777,CO,6,58,35
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",08-02-2026 21:00:00,17.5316895,78.218939,PM10,36,154,91
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",08-02-2026 21:00:00,28.557054,77.453663,NH3,9,15,12
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",08-02-2026 21:00:00,25.4547,78.6039,SO2,18,23,20
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",08-02-2026 21:00:00,25.4547,78.6039,CO,8,70,16
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",08-02-2026 21:00:00,25.4547,78.6039,OZONE,1,8,4
India,Uttar_Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",08-02-2026 21:00:00,26.428282,80.327067,PM10,56,144,88
India,Uttar_Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",08-02-2026 21:00:00,26.428282,80.327067,SO2,16,27,20
India,Uttar_Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",08-02-2026 21:00:00,26.509954,80.249612,OZONE,15,17,15
India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",08-02-2026 21:00:00,26.4703136,80.3229863,NO2,49,55,53
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",08-02-2026 21:00:00,27.106972,78.000111,PM2.5,28,167,66
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",08-02-2026 21:00:00,27.106972,78.000111,PM10,64,443,116
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",08-02-2026 21:00:00,27.106972,78.000111,NO2,15,16,15
India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",08-02-2026 21:00:00,27.19865833,78.00598056,PM10,71,260,132
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",08-02-2026 21:00:00,27.19412,77.96237,NO2,36,36,36
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",08-02-2026 21:00:00,27.19412,77.96237,SO2,11,12,11
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",08-02-2026 21:00:00,27.169338,78.03582,PM2.5,3,184,49
India,Uttar_Pradesh,Agra,"Shastripuram, Agra - UPPCB",08-02-2026 21:00:00,27.19862,77.92066,OZONE,11,12,12
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",08-02-2026 21:00:00,17.585705,78.126199,PM10,78,85,80
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",08-02-2026 21:00:00,17.393559,78.339194,NO2,12,15,13
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",08-02-2026 21:00:00,17.393559,78.339194,NH3,2,3,2
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",08-02-2026 21:00:00,17.393559,78.339194,OZONE,17,30,24
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",08-02-2026 21:00:00,17.544899,78.486949,NH3,3,4,4
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",08-02-2026 21:00:00,17.544899,78.486949,SO2,NA,NA,NA
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",08-02-2026 21:00:00,17.37206,78.50864,PM10,82,92,87
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",08-02-2026 21:00:00,17.37206,78.50864,SO2,14,20,17
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",08-02-2026 21:00:00,17.4559458,78.4332152,NO2,23,99,73
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",08-02-2026 21:00:00,17.417094,78.457437,PM10,84,100,90
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",08-02-2026 21:00:00,17.417094,78.457437,NO2,14,18,15
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",08-02-2026 21:00:00,17.349694,78.451437,PM2.5,79,184,135
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",08-02-2026 21:00:00,17.349694,78.451437,OZONE,22,26,23
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",08-02-2026 21:00:00,28.964949,77.278761,NH3,1,4,2
India,Uttar_Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",08-02-2026 21:00:00,28.38910936,79.42963708,PM10,44,106,72
India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",08-02-2026 21:00:00,28.406963,77.849831,PM10,94,210,145
India,Uttar_Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",08-02-2026 21:00:00,27.1594,78.3953,NH3,2,2,2
India,TamilNadu,Chennai,"Manali, Chennai - CPCB",08-02-2026 21:00:00,13.164544,80.26285,OZONE,10,10,10
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",08-02-2026 21:00:00,12.9533,80.2357,PM2.5,61,182,117
