country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",23-01-2026 21:00:00,26.259242,78.216432,PM10,81,161,113
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",23-01-2026 21:00:00,26.259242,78.216432,CO,10,72,68
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",23-01-2026 21:00:00,26.200388,78.147714,PM2.5,50,163,82
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",23-01-2026 21:00:00,26.200388,78.147714,NO2,1,61,26
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",23-01-2026 21:00:00,26.200388,78.147714,CO,4,108,66
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",23-01-2026 21:00:00,22.7289,75.8076,SO2,2,2,2
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",23-01-2026 21:00:00,22.7289,75.8076,CO,4,15,7
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",23-01-2026 21:00:00,22.7289,75.8076,OZONE,7,14,12
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",23-01-2026 21:00:00,22.4310,75.5213,NO2,60,141,96
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",23-01-2026 21:00:00,22.4310,75.5213,SO2,22,31,27
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",23-01-2026 21:00:00,22.7524,75.8872,SO2,9,22,15
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",23-01-2026 21:00:00,22.7524,75.8872,CO,18,44,22
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",23-01-2026 21:00:00,16.802639,75.722694,PM2.5,30,31,31
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",23-01-2026 21:00:00,16.802639,75.722694,PM10,61,63,62
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",23-01-2026 21:00:00,16.802639,75.722694,CO,16,36,26
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",23-01-2026 21:00:00,16.7602,77.1428,PM2.5,72,128,84
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",23-01-2026 21:00:00,16.7602,77.1428,NO2,8,33,14
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",23-01-2026 21:00:00,10.073232,76.302765,NO2,6,7,6
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",23-01-2026 21:00:00,10.073232,76.302765,OZONE,11,22,16
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",23-01-2026 21:00:00,11.875000,75.373200,PM2.5,82,99,90
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",23-01-2026 21:00:00,8.563700,76.886500,NH3,NA,NA,NA
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",23-01-2026 21:00:00,8.5149093,76.9435879,PM10,43,103,68
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",23-01-2026 21:00:00,13.328028,75.797056,PM10,35,58,50
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",23-01-2026 21:00:00,13.328028,75.797056,SO2,3,6,4
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",23-01-2026 21:00:00,13.328028,75.797056,CO,11,11,11
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",23-01-2026 21:00:00,14.475800,75.905200,NO2,25,39,31
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",23-01-2026 21:00:00,14.475800,75.905200,OZONE,19,26,20
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",23-01-2026 21:00:00,15.459706,75.008381,NO2,26,26,26
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",23-01-2026 21:00:00,15.3714823,75.1160168,PM10,62,67,65
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",23-01-2026 21:00:00,15.3714823,75.1160168,NO2,7,12,10
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",23-01-2026 21:00:00,15.3714823,75.1160168,NH3,1,3,2
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",23-01-2026 21:00:00,12.415911,75.735050,PM2.5,27,58,37
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",23-01-2026 21:00:00,13.0270199,77.494094,NO2,22,29,26
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",23-01-2026 21:00:00,13.0270199,77.494094,OZONE,20,21,21
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",23-01-2026 21:00:00,12.921418,77.502466,NO2,16,21,21
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",23-01-2026 21:00:00,12.921418,77.502466,NH3,2,3,3
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",23-01-2026 21:00:00,12.921418,77.502466,OZONE,16,18,16
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",23-01-2026 21:00:00,12.917348,77.622813,PM2.5,38,232,75
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",23-01-2026 21:00:00,11.55358,76.55521,NO2,14,36,23
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",23-01-2026 21:00:00,11.55358,76.55521,NH3,1,3,2
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",23-01-2026 21:00:00,11.55358,76.55521,SO2,NA,NA,NA
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",23-01-2026 21:00:00,12.415911,75.735050,PM10,25,52,34
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",23-01-2026 21:00:00,12.415911,75.735050,SO2,7,7,7
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",23-01-2026 21:00:00,12.889250,74.853000,PM2.5,NA,NA,NA
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",23-01-2026 21:00:00,12.21041,76.37376,PM10,60,110,75
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",23-01-2026 21:00:00,13.940000,75.555917,NO2,12,28,22
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",23-01-2026 21:00:00,13.940000,75.555917,SO2,4,7,4
India,Karnataka,Tumakuru,"Thimmalapura, Tumakuru - KSPCB",23-01-2026 21:00:00,13.377516,77.099072,SO2,26,27,26
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",23-01-2026 21:00:00,10.532400,76.215900,PM10,67,89,78
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",23-01-2026 21:00:00,10.532400,76.215900,NO2,6,8,8
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",23-01-2026 21:00:00,23.264759,77.381568,OZONE,31,73,57
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",23-01-2026 21:00:00,23.233584,77.400574,PM2.5,83,167,110
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",23-01-2026 21:00:00,23.233584,77.400574,NH3,7,8,8
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",23-01-2026 21:00:00,26.203442,78.193251,PM2.5,53,173,84
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",23-01-2026 21:00:00,26.203442,78.193251,PM10,58,118,79
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23-01-2026 21:00:00,13.029152,77.585901,PM2.5,23,100,62
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23-01-2026 21:00:00,13.029152,77.585901,SO2,10,18,15
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23-01-2026 21:00:00,13.029152,77.585901,CO,10,86,43
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",23-01-2026 21:00:00,12.938539,77.590100,NO2,NA,NA,NA
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",23-01-2026 21:00:00,12.7816279,77.6299145,NH3,3,3,3
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",23-01-2026 21:00:00,13.003872,77.664217,OZONE,26,27,26
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",23-01-2026 21:00:00,13.0270199,77.494094,PM2.5,18,95,40
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",23-01-2026 21:00:00,22.6780,75.8559,NO2,14,24,19
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",23-01-2026 21:00:00,22.7084,75.8815,PM10,NA,NA,NA
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",23-01-2026 21:00:00,22.7084,75.8815,NO2,NA,NA,NA
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",23-01-2026 21:00:00,23.163174,79.973061,NO2,10,16,13
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",23-01-2026 21:00:00,23.168606,79.932247,PM2.5,46,232,75
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",23-01-2026 21:00:00,23.168606,79.932247,NH3,2,3,2
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",23-01-2026 21:00:00,12.9352049,77.6814488,SO2,3,26,8
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",23-01-2026 21:00:00,12.9352049,77.6814488,OZONE,15,62,24
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",23-01-2026 21:00:00,23.108440,77.511428,PM10,96,323,201
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",23-01-2026 21:00:00,23.108440,77.511428,NO2,88,174,128
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",23-01-2026 21:00:00,23.108440,77.511428,OZONE,37,66,54
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23-01-2026 21:00:00,22.624758,75.675238,PM2.5,149,300,212
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23-01-2026 21:00:00,22.624758,75.675238,PM10,103,145,121
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23-01-2026 21:00:00,22.624758,75.675238,NO2,12,34,21
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23-01-2026 21:00:00,22.624758,75.675238,CO,2,28,17
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23-01-2026 21:00:00,22.624758,75.675238,OZONE,52,168,132
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",23-01-2026 21:00:00,23.838586,78.759431,PM10,57,147,89
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",23-01-2026 21:00:00,23.838586,78.759431,SO2,5,41,16
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",23-01-2026 21:00:00,23.838586,78.759431,CO,26,57,37
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",23-01-2026 21:00:00,23.838586,78.759431,OZONE,57,81,71
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",23-01-2026 21:00:00,23.8640158,78.80289321,CO,8,21,15
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",23-01-2026 21:00:00,24.58434363,80.8549414,OZONE,29,59,37
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",23-01-2026 21:00:00,24.108970,82.645580,PM10,84,500,207
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",23-01-2026 21:00:00,24.108970,82.645580,NO2,7,45,11
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",23-01-2026 21:00:00,24.108970,82.645580,NH3,1,1,1
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",23-01-2026 21:00:00,24.108970,82.645580,CO,29,116,66
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",23-01-2026 21:00:00,24.108970,82.645580,OZONE,7,37,24
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",23-01-2026 21:00:00,23.1633321,75.800225,NO2,20,79,33
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",23-01-2026 21:00:00,19.10122,74.73339,SO2,NA,NA,NA
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",23-01-2026 21:00:00,20.9402359,77.7895248,PM10,39,137,88
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",23-01-2026 21:00:00,20.9402359,77.7895248,NO2,5,23,11
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",23-01-2026 21:00:00,20.9402359,77.7895248,NH3,2,3,2
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",23-01-2026 21:00:00,20.939198,77.765701,NH3,1,6,2
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",23-01-2026 21:00:00,19.962900,79.298714,PM10,110,214,155
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",23-01-2026 21:00:00,19.9775302,79.2337086,NO2,8,34,20
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",23-01-2026 21:00:00,20.918946,74.776388,PM10,86,159,118
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",23-01-2026 21:00:00,20.918946,74.776388,NO2,8,70,24
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",23-01-2026 21:00:00,20.918946,74.776388,CO,18,80,22
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",23-01-2026 21:00:00,21.001264,75.565602,PM10,78,149,111
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",23-01-2026 21:00:00,19.854616,75.905894,PM2.5,79,114,90
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",23-01-2026 21:00:00,19.854616,75.905894,NH3,3,5,4
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",23-01-2026 21:00:00,19.854616,75.905894,SO2,1,10,4
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",23-01-2026 21:00:00,19.296481,72.840923,PM2.5,34,189,104
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",23-01-2026 21:00:00,19.296481,72.840923,PM10,55,122,99
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",23-01-2026 21:00:00,19.296481,72.840923,SO2,12,14,14
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",23-01-2026 21:00:00,19.296481,72.840923,OZONE,1,26,18
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",23-01-2026 21:00:00,19.053536,72.84643,PM2.5,54,147,103
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",23-01-2026 21:00:00,19.053536,72.84643,NO2,61,106,87
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",23-01-2026 21:00:00,19.23241,72.86895,PM10,65,143,102
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",23-01-2026 21:00:00,19.23241,72.86895,OZONE,7,82,64
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",23-01-2026 21:00:00,19.2243333,72.8658113,NH3,1,10,6
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",23-01-2026 21:00:00,19.25292,73.142019,NO2,36,36,36
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",23-01-2026 21:00:00,19.192056,72.9585188,PM2.5,40,221,105
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",23-01-2026 21:00:00,16.6870449,74.2505872,NO2,13,85,44
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",23-01-2026 21:00:00,16.6870449,74.2505872,NH3,3,4,4
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",23-01-2026 21:00:00,16.6870449,74.2505872,CO,11,54,19
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",23-01-2026 21:00:00,18.39963,76.57452,PM2.5,7,219,93
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",23-01-2026 21:00:00,20.555712,74.529236,PM10,93,237,131
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",23-01-2026 21:00:00,20.555712,74.529236,NO2,5,21,10
India,Maharashtra,Mumbai,"Kandivali East, Mumbai - MPCB",23-01-2026 21:00:00,19.205800,72.868200,PM10,NA,NA,NA
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",23-01-2026 21:00:00,19.215859,72.831718,PM2.5,33,110,75
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",23-01-2026 21:00:00,19.215859,72.831718,SO2,2,6,3
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",23-01-2026 21:00:00,19.215859,72.831718,CO,6,77,9
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",23-01-2026 21:00:00,19.0632143,72.8456324,PM2.5,32,84,68
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",23-01-2026 21:00:00,19.1653323,72.922099,OZONE,15,80,63
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",23-01-2026 21:00:00,19.19709,72.82204,PM10,64,133,103
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",23-01-2026 21:00:00,19.19709,72.82204,NH3,7,16,10
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",23-01-2026 21:00:00,18.9767,72.8380,SO2,1,6,4
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",23-01-2026 21:00:00,19.11074,72.86084,PM10,70,126,101
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",23-01-2026 21:00:00,19.10078,72.87462,NO2,1,1,1
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",23-01-2026 21:00:00,18.910000,72.820000,CO,57,66,58
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",23-01-2026 21:00:00,19.04946,72.9230,PM2.5,38,176,113
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",23-01-2026 21:00:00,19.04946,72.9230,PM10,83,176,129
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",23-01-2026 21:00:00,19.083694,72.920967,PM2.5,45,221,118
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",23-01-2026 21:00:00,18.96702,72.84214,PM10,51,124,86
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",23-01-2026 21:00:00,18.96702,72.84214,SO2,7,16,10
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",23-01-2026 21:00:00,19.1878657,72.8304069,PM2.5,21,104,67
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",23-01-2026 21:00:00,19.1750,72.9419,NH3,4,5,4
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",23-01-2026 21:00:00,18.897756,72.813320,SO2,4,25,17
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",23-01-2026 21:00:00,19.000084,72.856730,OZONE,1,22,12
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",23-01-2026 21:00:00,19.8389439,75.244448,PM2.5,52,100,75
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",23-01-2026 21:00:00,19.16485,73.23409,NH3,4,9,6
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",23-01-2026 21:00:00,19.16485,73.23409,SO2,4,14,9
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",23-01-2026 21:00:00,19.0243902,73.0406721,NO2,16,64,37
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",23-01-2026 21:00:00,19.309073,73.057223,NH3,4,9,6
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",23-01-2026 21:00:00,19.309073,73.057223,OZONE,13,87,51
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.090337,73.014232,SO2,2,6,3
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.1135051,73.008978,PM2.5,43,141,84
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.1135051,73.008978,NO2,34,36,35
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.1135051,73.008978,SO2,20,22,21
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.1135051,73.008978,OZONE,8,10,10
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.0575752,73.0151367,PM10,52,140,96
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.0575752,73.0151367,OZONE,17,90,49
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.02579,73.10297,PM10,47,154,94
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.0630,73.1209,PM2.5,39,164,114
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.0630,73.1209,PM10,43,110,95
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.0630,73.1209,NH3,8,11,9
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.0630,73.1209,CO,22,38,25
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",23-01-2026 21:00:00,19.0630,73.1209,OZONE,10,90,51
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",23-01-2026 21:00:00,19.265594,76.761463,PM2.5,63,146,95
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",23-01-2026 21:00:00,19.265594,76.761463,SO2,8,14,10
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",23-01-2026 21:00:00,18.459883,73.852193,CO,2,72,37
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",23-01-2026 21:00:00,18.501793,73.927532,NO2,13,88,40
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",23-01-2026 21:00:00,18.454450,73.854155,SO2,3,4,4
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",23-01-2026 21:00:00,18.454450,73.854155,CO,32,70,44
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",23-01-2026 21:00:00,18.454450,73.854155,OZONE,1,22,17
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",23-01-2026 21:00:00,18.573040,73.927715,OZONE,15,140,117
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",23-01-2026 21:00:00,18.536457,73.805454,NO2,4,27,13
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",23-01-2026 21:00:00,18.530085,73.849598,PM2.5,47,143,86
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",23-01-2026 21:00:00,18.530085,73.849598,OZONE,8,58,46
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",23-01-2026 21:00:00,18.547056,73.826908,PM10,71,135,104
India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM",23-01-2026 21:00:00,18.664282,73.763966,CO,52,104,60
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",23-01-2026 21:00:00,19.265594,76.761463,CO,9,16,11
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",23-01-2026 21:00:00,19.265594,76.761463,OZONE,10,10,10
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",23-01-2026 21:00:00,18.63673,73.82487,NO2,20,76,44
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",23-01-2026 21:00:00,18.59051,73.77946,PM10,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",23-01-2026 21:00:00,18.59051,73.77946,OZONE,2,108,74
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",23-01-2026 21:00:00,18.616318,73.765797,SO2,1,4,2
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",23-01-2026 21:00:00,18.616318,73.765797,CO,6,103,21
India,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",23-01-2026 21:00:00,18.605770,73.749976,CO,11,134,19
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",23-01-2026 21:00:00,18.459883,73.852193,PM10,69,199,127
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",23-01-2026 21:00:00,19.000083,72.813993,PM10,29,68,53
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",23-01-2026 21:00:00,19.000083,72.813993,NH3,5,7,6
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",23-01-2026 21:00:00,19.000083,72.813993,CO,15,60,26
India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB",23-01-2026 21:00:00,19.10861,72.83622,CO,76,100,80
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",23-01-2026 21:00:00,21.152875,79.0517531,NH3,6,25,15
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",23-01-2026 21:00:00,21.152875,79.0517531,SO2,5,44,18
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",23-01-2026 21:00:00,21.152875,79.0517531,CO,11,117,42
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",23-01-2026 21:00:00,21.143383,79.048912,PM2.5,85,266,193
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",23-01-2026 21:00:00,19.4458210,72.7988231,PM10,40,113,78
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",23-01-2026 21:00:00,19.4458210,72.7988231,OZONE,1,33,25
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",23-01-2026 21:00:00,25.5586,91.8985,SO2,8,14,11
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",23-01-2026 21:00:00,25.5586,91.8985,OZONE,18,31,21
