country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",08-08-2026 11:00:00,12.917348,77.622813,NO2,7,13,10
India,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",08-08-2026 11:00:00,23.685297,86.945968,NH3,2,6,4
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",08-08-2026 11:00:00,12.917348,77.622813,OZONE,9,14,12
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",08-08-2026 11:00:00,28.56923,77.393848,PM2.5,36,94,60
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",08-08-2026 11:00:00,28.360699,76.93609,PM2.5,17,48,27
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",08-08-2026 11:00:00,28.56923,77.393848,CO,13,20,16
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",08-08-2026 11:00:00,28.360699,76.93609,SO2,11,25,18
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",08-08-2026 11:00:00,28.360699,76.93609,OZONE,6,31,15
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",08-08-2026 11:00:00,28.5898,77.3101,NH3,9,19,12
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",08-08-2026 11:00:00,28.060249,76.113115,SO2,5,18,10
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",08-08-2026 11:00:00,28.1485564,77.3320667,NO2,23,24,24
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",08-08-2026 11:00:00,28.3153,76.9143,PM10,5,61,17
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",08-08-2026 11:00:00,28.3153,76.9143,NO2,9,19,15
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",08-08-2026 11:00:00,28.5447608,77.3231257,CO,15,20,18
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",08-08-2026 11:00:00,25.44919916,81.82735986,PM10,10,217,40
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",08-08-2026 11:00:00,30.7057778,76.8531805555555,PM10,NA,NA,NA
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",08-08-2026 11:00:00,30.7057778,76.8531805555555,NO2,27,33,30
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",08-08-2026 11:00:00,25.44919916,81.82735986,CO,12,14,14
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",08-08-2026 11:00:00,29.432304,76.972765,SO2,35,68,50
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",08-08-2026 11:00:00,25.494,81.863,PM2.5,11,31,20
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",08-08-2026 11:00:00,25.494,81.863,NO2,12,12,12
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",08-08-2026 11:00:00,28.52123,76.37138,PM10,25,45,34
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",08-08-2026 11:00:00,28.52123,76.37138,NO2,7,11,9
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",08-08-2026 11:00:00,28.52123,76.37138,SO2,9,12,10
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",08-08-2026 11:00:00,28.52123,76.37138,CO,24,30,28
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",08-08-2026 11:00:00,26.219512,81.237648,PM2.5,25,61,40
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",08-08-2026 11:00:00,28.52123,76.37138,OZONE,16,27,20
India,Uttar Pradesh,Raebareli," Indira Nagar, Raebareli - NTPC Unchahar",08-08-2026 11:00:00,26.207781,81.245571,NH3,7,12,9
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",08-08-2026 11:00:00,23.210494,77.425409,NH3,4,6,5
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",08-08-2026 11:00:00,23.81748678,79.446246,NO2,NA,NA,NA
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",08-08-2026 11:00:00,22.9682591,76.064118,PM10,46,111,82
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",08-08-2026 11:00:00,22.9682591,76.064118,SO2,31,68,46
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",08-08-2026 11:00:00,26.259242,78.216432,PM10,22,65,39
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",08-08-2026 11:00:00,26.259242,78.216432,SO2,8,14,10
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",08-08-2026 11:00:00,26.203442,78.193251,PM2.5,15,39,28
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",08-08-2026 11:00:00,22.678,75.8559,PM10,17,59,34
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",08-08-2026 11:00:00,22.7289,75.8076,PM2.5,0,72,54
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",08-08-2026 11:00:00,22.7289,75.8076,NO2,14,18,16
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",08-08-2026 11:00:00,22.7289,75.8076,SO2,9,12,11
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",08-08-2026 11:00:00,22.7524,75.8872,PM2.5,18,43,33
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",08-08-2026 11:00:00,22.7084,75.8815,PM10,40,78,55
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",08-08-2026 11:00:00,8.5637,76.8865,CO,19,22,21
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",08-08-2026 11:00:00,10.5324,76.2159,PM2.5,34,48,41
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",08-08-2026 11:00:00,10.5324,76.2159,NH3,0,0,0
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",08-08-2026 11:00:00,10.5324,76.2159,CO,8,12,10
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",08-08-2026 11:00:00,23.233584,77.400574,NH3,6,6,6
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",08-08-2026 11:00:00,23.264759,77.381568,PM2.5,30,48,40
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",08-08-2026 11:00:00,23.168606,79.932247,PM10,12,39,24
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",08-08-2026 11:00:00,23.168606,79.932247,SO2,11,14,13
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",08-08-2026 11:00:00,23.218135,79.95777,PM2.5,18,43,25
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",08-08-2026 11:00:00,23.218135,79.95777,CO,33,38,36
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",08-08-2026 11:00:00,23.163174,79.973061,PM10,9,85,51
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",08-08-2026 11:00:00,23.163174,79.973061,OZONE,13,23,19
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",08-08-2026 11:00:00,23.142888,79.916147,SO2,2,14,8
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",08-08-2026 11:00:00,23.50016,80.23284,PM2.5,33,58,46
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",08-08-2026 11:00:00,23.50016,80.23284,OZONE,17,25,20
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",08-08-2026 11:00:00,24.2613009,80.7231783,PM10,4,38,22
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",08-08-2026 11:00:00,23.10844,77.511428,PM2.5,75,113,90
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",08-08-2026 11:00:00,23.10844,77.511428,OZONE,25,29,26
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",08-08-2026 11:00:00,22.624758,75.675238,NH3,7,8,7
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",08-08-2026 11:00:00,22.624758,75.675238,SO2,24,28,25
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",08-08-2026 11:00:00,22.624758,75.675238,CO,24,105,35
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",08-08-2026 11:00:00,22.624758,75.675238,OZONE,18,24,21
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",08-08-2026 11:00:00,23.331731,75.045981,PM2.5,5,96,44
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",08-08-2026 11:00:00,23.331731,75.045981,PM10,NA,NA,NA
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",08-08-2026 11:00:00,23.331731,75.045981,NH3,NA,NA,NA
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",08-08-2026 11:00:00,23.331731,75.045981,CO,NA,NA,NA
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",08-08-2026 11:00:00,19.710842,77.151824,SO2,4,7,5
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",08-08-2026 11:00:00,21.001264,75.565602,SO2,2,6,4
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",08-08-2026 11:00:00,19.854616,75.905894,PM10,14,74,36
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",08-08-2026 11:00:00,19.854616,75.905894,NO2,13,24,20
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",08-08-2026 11:00:00,19.192056,72.9585188,PM10,44,52,48
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",08-08-2026 11:00:00,19.192056,72.9585188,NO2,1,9,5
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",08-08-2026 11:00:00,19.192056,72.9585188,NH3,NA,NA,NA
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",08-08-2026 11:00:00,19.192056,72.9585188,SO2,10,16,12
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",08-08-2026 11:00:00,19.25292,73.142019,SO2,NA,NA,NA
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",08-08-2026 11:00:00,16.6870449,74.2505872,OZONE,13,16,14
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",08-08-2026 11:00:00,16.7143745,74.2426398,PM10,16,43,26
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",08-08-2026 11:00:00,18.39963,76.57452,CO,10,17,12
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",08-08-2026 11:00:00,18.1023399,73.4783687,PM2.5,15,85,30
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",08-08-2026 11:00:00,20.555712,74.529236,PM2.5,4,48,34
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",08-08-2026 11:00:00,20.555712,74.529236,NO2,6,31,15
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",08-08-2026 11:00:00,20.555712,74.529236,NH3,NA,NA,NA
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",08-08-2026 11:00:00,19.296481,72.840923,PM10,25,45,32
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",08-08-2026 11:00:00,18.9936162,72.8128113,SO2,3,6,5
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",08-08-2026 11:00:00,19.053536,72.84643,PM10,55,83,68
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",08-08-2026 11:00:00,19.053536,72.84643,NO2,3,5,5
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",08-08-2026 11:00:00,19.065931,72.862131,PM10,19,59,44
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",08-08-2026 11:00:00,19.065931,72.862131,NO2,3,22,10
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",08-08-2026 11:00:00,19.065931,72.862131,SO2,1,3,3
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",08-08-2026 11:00:00,19.10078,72.87462,PM2.5,NA,NA,NA
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",08-08-2026 11:00:00,19.10078,72.87462,NO2,25,26,26
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",08-08-2026 11:00:00,19.10078,72.87462,SO2,7,8,7
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",08-08-2026 11:00:00,19.10078,72.87462,OZONE,NA,NA,NA
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",08-08-2026 11:00:00,18.897756,72.81332,NH3,3,4,4
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",08-08-2026 11:00:00,18.897756,72.81332,OZONE,3,7,6
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",08-08-2026 11:00:00,19.175,72.9419,PM10,19,71,45
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",08-08-2026 11:00:00,19.000084,72.85673,CO,15,18,17
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",08-08-2026 11:00:00,19.047,72.8746,PM2.5,10,22,14
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",08-08-2026 11:00:00,19.047,72.8746,OZONE,NA,NA,NA
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",08-08-2026 11:00:00,19.04946,72.923,NH3,7,8,7
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",08-08-2026 11:00:00,19.04946,72.923,CO,20,32,24
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",08-08-2026 11:00:00,24.58434363,80.8549414,PM2.5,49,52,50
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",08-08-2026 11:00:00,24.58434363,80.8549414,PM10,69,71,70
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",08-08-2026 11:00:00,24.58434363,80.8549414,CO,12,23,17
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",08-08-2026 11:00:00,24.10897,82.64558,PM2.5,NA,NA,NA
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",08-08-2026 11:00:00,24.10897,82.64558,NO2,NA,NA,NA
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",08-08-2026 11:00:00,23.1633321,75.800225,PM2.5,19,95,54
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",08-08-2026 11:00:00,23.1633321,75.800225,PM10,43,103,71
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",08-08-2026 11:00:00,20.719516,77.000253,SO2,2,6,5
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",08-08-2026 11:00:00,19.215784,73.199781,NO2,8,20,13
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",08-08-2026 11:00:00,19.215784,73.199781,SO2,1,7,4
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",08-08-2026 11:00:00,20.939198,77.765701,NH3,1,2,2
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",08-08-2026 11:00:00,20.9402359,77.7895248,PM2.5,1,60,36
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",08-08-2026 11:00:00,20.9402359,77.7895248,SO2,3,11,8
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",08-08-2026 11:00:00,19.87562,75.38731,CO,25,28,26
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",08-08-2026 11:00:00,19.0863,72.8888,PM2.5,32,80,52
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",08-08-2026 11:00:00,19.0863,72.8888,NO2,9,9,9
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",08-08-2026 11:00:00,21.143383,79.048912,PM10,47,78,59
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",08-08-2026 11:00:00,21.143383,79.048912,CO,10,22,16
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",08-08-2026 11:00:00,21.121801,79.04952,PM10,35,65,51
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",08-08-2026 11:00:00,21.14472,79.107595,PM2.5,26,51,41
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",08-08-2026 11:00:00,19.173852,77.296291,PM10,24,61,40
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",08-08-2026 11:00:00,19.173852,77.296291,NO2,9,17,13
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",08-08-2026 11:00:00,19.173852,77.296291,NH3,3,5,4
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",08-08-2026 11:00:00,19.173852,77.296291,CO,16,25,21
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",08-08-2026 11:00:00,19.9591346,73.7788008,NO2,2,6,4
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",08-08-2026 11:00:00,19.9591346,73.7788008,OZONE,9,12,10
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",08-08-2026 11:00:00,19.0575752,73.0151367,NH3,13,13,13
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",08-08-2026 11:00:00,19.02579,73.10297,PM2.5,17,28,24
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",08-08-2026 11:00:00,19.02579,73.10297,NH3,3,14,7
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",08-08-2026 11:00:00,19.008751,73.01662,PM2.5,10,30,20
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",08-08-2026 11:00:00,19.0632143,72.8456324,NH3,5,6,5
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",08-08-2026 11:00:00,19.0632143,72.8456324,SO2,3,11,5
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",08-08-2026 11:00:00,18.96702,72.84214,SO2,8,13,10
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",08-08-2026 11:00:00,19.0364585,72.8954371,NO2,8,19,14
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",08-08-2026 11:00:00,19.0364585,72.8954371,CO,9,14,12
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",08-08-2026 11:00:00,19.215859,72.831718,PM10,15,30,23
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",08-08-2026 11:00:00,19.215859,72.831718,NH3,1,2,2
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",08-08-2026 11:00:00,19.215859,72.831718,OZONE,4,9,7
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",08-08-2026 11:00:00,18.9767,72.838,PM2.5,9,24,16
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",08-08-2026 11:00:00,18.9767,72.838,NH3,1,2,2
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",08-08-2026 11:00:00,18.9767,72.838,CO,1,1,1
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",08-08-2026 11:00:00,19.1653323,72.922099,OZONE,7,11,9
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",08-08-2026 11:00:00,19.1878657,72.8304069,PM2.5,14,15,14
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",08-08-2026 11:00:00,19.1878657,72.8304069,PM10,33,35,34
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",08-08-2026 11:00:00,19.2243333,72.8658113,NO2,10,10,10
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",08-08-2026 11:00:00,18.9936162,72.8128113,PM10,47,78,64
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",08-08-2026 11:00:00,19.008751,73.01662,SO2,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",08-08-2026 11:00:00,19.008751,73.01662,OZONE,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",08-08-2026 11:00:00,19.090337,73.014232,CO,13,27,20
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",08-08-2026 11:00:00,19.063,73.1209,PM10,27,45,36
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",08-08-2026 11:00:00,19.063,73.1209,NH3,2,6,4
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",08-08-2026 11:00:00,18.664282,73.763966,PM2.5,19,74,30
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",08-08-2026 11:00:00,18.664282,73.763966,NH3,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",08-08-2026 11:00:00,18.59051,73.77946,CO,8,18,12
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",08-08-2026 11:00:00,18.614767,73.799516,NO2,14,30,20
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",08-08-2026 11:00:00,18.63673,73.82487,PM2.5,7,223,42
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",08-08-2026 11:00:00,18.63673,73.82487,OZONE,7,10,8
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",08-08-2026 11:00:00,18.57304,73.927715,NO2,18,63,35
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",08-08-2026 11:00:00,18.57304,73.927715,NH3,NA,NA,NA
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",08-08-2026 11:00:00,18.536457,73.805454,SO2,NA,NA,NA
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",08-08-2026 11:00:00,18.530085,73.849598,NO2,6,20,14
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",08-08-2026 11:00:00,18.547056,73.826908,NO2,5,11,7
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",08-08-2026 11:00:00,18.547056,73.826908,SO2,4,5,4
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",08-08-2026 11:00:00,17.696651,74.003387,PM2.5,10,67,35
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",08-08-2026 11:00:00,17.696651,74.003387,OZONE,15,29,21
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",08-08-2026 11:00:00,17.6336264,75.9132495,PM2.5,9,22,16
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",08-08-2026 11:00:00,17.6336264,75.9132495,CO,4,11,8
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",08-08-2026 11:00:00,17.6336264,75.9132495,OZONE,49,50,50
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",08-08-2026 11:00:00,19.863756,75.321188,OZONE,9,10,9
India,Maharashtra,Beed,"Bir, Beed - MPCB",08-08-2026 11:00:00,18.988474,75.753873,OZONE,10,16,12
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",08-08-2026 11:00:00,19.0243902,73.0406721,PM2.5,2,11,5
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",08-08-2026 11:00:00,19.0243902,73.0406721,SO2,5,9,7
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",08-08-2026 11:00:00,19.0243902,73.0406721,OZONE,2,5,4
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",08-08-2026 11:00:00,19.309073,73.057223,OZONE,41,166,65
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",08-08-2026 11:00:00,19.786089,72.757971,NH3,1,2,2
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",08-08-2026 11:00:00,19.9629,79.298714,OZONE,6,47,14
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",08-08-2026 11:00:00,20.918946,74.776388,PM10,40,75,57
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",08-08-2026 11:00:00,19.222279,72.957979,NH3,5,6,6
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",08-08-2026 11:00:00,19.26777,72.97182,NO2,9,38,17
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",08-08-2026 11:00:00,19.235581,73.159121,NH3,0,1,0
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",08-08-2026 11:00:00,19.235581,73.159121,CO,7,11,8
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",08-08-2026 11:00:00,19.445821,72.7988231,NO2,10,24,15
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",08-08-2026 11:00:00,19.445821,72.7988231,NH3,2,4,4
India,Meghalaya,Byrnihat,"15th Mile-Nongthymmai, Byrnihat -Meghalaya PCB",08-08-2026 11:00:00,26.079047,91.875185,PM10,23,197,93
India,Meghalaya,Byrnihat,"15th Mile-Nongthymmai, Byrnihat -Meghalaya PCB",08-08-2026 11:00:00,26.079047,91.875185,CO,NA,NA,NA
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",08-08-2026 11:00:00,25.5586,91.8985,PM2.5,NA,NA,NA
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",08-08-2026 11:00:00,25.5586,91.8985,OZONE,8,14,11
India,Meghalaya,Shillong,"JN Stadium, Shillong - Meghalaya PCB",08-08-2026 11:00:00,25.5803419,91.8942571,PM2.5,NA,NA,NA
India,Meghalaya,Shillong,"JN Stadium, Shillong - Meghalaya PCB",08-08-2026 11:00:00,25.5803419,91.8942571,SO2,24,30,28
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",08-08-2026 11:00:00,23.7176342,92.7192841,NH3,0,0,0
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",08-08-2026 11:00:00,23.7176342,92.7192841,SO2,14,15,14
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",08-08-2026 11:00:00,25.6635413,94.0989878,PM2.5,1,36,15
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",08-08-2026 11:00:00,25.6635413,94.0989878,CO,1,4,3
