country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",10-07-2026 13:00:00,20.021503,73.813844,PM2.5,17,41,30
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",10-07-2026 13:00:00,20.021503,73.813844,NH3,3,4,4
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",10-07-2026 13:00:00,20.021503,73.813844,SO2,0,8,2
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",10-07-2026 13:00:00,23.838586,78.759431,OZONE,17,29,22
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",10-07-2026 13:00:00,24.58434363,80.8549414,OZONE,15,31,19
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",10-07-2026 13:00:00,24.10897,82.64558,NH3,2,3,2
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",10-07-2026 13:00:00,23.1633321,75.800225,SO2,3,5,4
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",10-07-2026 13:00:00,23.1633321,75.800225,CO,16,19,17
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",10-07-2026 13:00:00,19.10122,74.73339,PM2.5,6,56,28
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",10-07-2026 13:00:00,19.10122,74.73339,PM10,23,193,74
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",10-07-2026 13:00:00,19.10122,74.73339,NO2,5,19,9
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",10-07-2026 13:00:00,19.10122,74.73339,SO2,7,27,15
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",10-07-2026 13:00:00,20.719516,77.000253,PM2.5,15,72,32
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",10-07-2026 13:00:00,20.719516,77.000253,NO2,8,115,18
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",10-07-2026 13:00:00,19.215784,73.199781,NO2,10,24,17
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",10-07-2026 13:00:00,20.9402359,77.7895248,PM10,47,106,77
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",10-07-2026 13:00:00,20.9402359,77.7895248,NO2,3,15,9
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",10-07-2026 13:00:00,19.87562,75.38731,NO2,5,19,9
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",10-07-2026 13:00:00,19.16485,73.23409,PM10,45,63,56
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",10-07-2026 13:00:00,19.16485,73.23409,NO2,15,20,17
India,Maharashtra,Beed,"Bir, Beed - MPCB",10-07-2026 13:00:00,18.988474,75.753873,SO2,0,4,2
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",10-07-2026 13:00:00,19.0243902,73.0406721,PM2.5,29,52,42
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",10-07-2026 13:00:00,19.0243902,73.0406721,NO2,15,32,19
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",10-07-2026 13:00:00,19.0243902,73.0406721,CO,24,35,30
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",10-07-2026 13:00:00,19.309073,73.057223,PM10,24,65,48
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",10-07-2026 13:00:00,19.25292,73.142019,SO2,NA,NA,NA
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",10-07-2026 13:00:00,16.7143745,74.2426398,PM10,23,51,36
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",10-07-2026 13:00:00,16.7143745,74.2426398,NO2,13,17,15
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",10-07-2026 13:00:00,16.6870449,74.2505872,CO,22,23,23
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",10-07-2026 13:00:00,16.6870449,74.2505872,OZONE,6,17,10
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",10-07-2026 13:00:00,18.39963,76.57452,PM2.5,8,49,33
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",10-07-2026 13:00:00,18.39963,76.57452,PM10,27,63,47
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",10-07-2026 13:00:00,18.39963,76.57452,CO,8,14,12
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",10-07-2026 13:00:00,19.000083,72.813993,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",10-07-2026 13:00:00,19.1375,72.915056,NO2,6,7,6
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",10-07-2026 13:00:00,19.1375,72.915056,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",10-07-2026 13:00:00,19.1653323,72.922099,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",10-07-2026 13:00:00,19.1653323,72.922099,OZONE,1,8,3
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",10-07-2026 13:00:00,19.0632143,72.8456324,NH3,4,4,4
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",10-07-2026 13:00:00,19.065931,72.862131,PM10,44,90,64
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",10-07-2026 13:00:00,18.96702,72.84214,NH3,2,4,3
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",10-07-2026 13:00:00,19.0364585,72.8954371,OZONE,6,15,11
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",10-07-2026 13:00:00,19.04946,72.923,PM10,76,116,101
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",10-07-2026 13:00:00,19.04946,72.923,NO2,3,9,5
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",10-07-2026 13:00:00,19.04946,72.923,OZONE,6,16,11
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",10-07-2026 13:00:00,19.1878657,72.8304069,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",10-07-2026 13:00:00,19.11074,72.86084,SO2,0,13,5
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",10-07-2026 13:00:00,19.000084,72.85673,NH3,2,4,3
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",10-07-2026 13:00:00,19.000084,72.85673,SO2,3,5,4
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",10-07-2026 13:00:00,19.083694,72.920967,PM10,59,102,84
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",10-07-2026 13:00:00,19.083694,72.920967,NH3,3,6,4
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",10-07-2026 13:00:00,19.083694,72.920967,CO,19,23,21
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",10-07-2026 13:00:00,19.23241,72.86895,PM2.5,30,65,39
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",10-07-2026 13:00:00,19.0863,72.8888,NH3,2,2,2
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",10-07-2026 13:00:00,19.0863,72.8888,CO,13,16,15
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",10-07-2026 13:00:00,18.63673,73.82487,SO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",10-07-2026 13:00:00,18.63673,73.82487,CO,5,6,6
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",10-07-2026 13:00:00,18.63673,73.82487,OZONE,17,19,18
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",10-07-2026 13:00:00,18.616318,73.765797,PM10,65,98,80
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",10-07-2026 13:00:00,18.616318,73.765797,NO2,4,14,8
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",10-07-2026 13:00:00,18.616318,73.765797,NH3,4,7,5
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",10-07-2026 13:00:00,18.616318,73.765797,CO,14,38,25
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",10-07-2026 13:00:00,18.59051,73.77946,PM10,5,250,51
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",10-07-2026 13:00:00,18.530085,73.849598,PM2.5,4,35,20
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",10-07-2026 13:00:00,18.530085,73.849598,NH3,NA,NA,NA
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",10-07-2026 13:00:00,18.530085,73.849598,OZONE,13,18,15
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",10-07-2026 13:00:00,18.459883,73.852193,PM10,38,97,59
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",10-07-2026 13:00:00,18.459883,73.852193,SO2,NA,NA,NA
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",10-07-2026 13:00:00,18.57304,73.927715,NO2,18,36,25
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",10-07-2026 13:00:00,18.57304,73.927715,NH3,NA,NA,NA
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",10-07-2026 13:00:00,18.536457,73.805454,PM2.5,23,58,36
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",10-07-2026 13:00:00,18.547056,73.826908,SO2,4,5,4
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",10-07-2026 13:00:00,18.547056,73.826908,CO,26,29,28
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",10-07-2026 13:00:00,16.5038,74.3623,NO2,4,11,6
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",10-07-2026 13:00:00,17.65439,75.90649,PM10,52,77,59
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.008751,73.01662,NO2,9,9,9
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.02579,73.10297,CO,13,19,15
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.02579,73.10297,OZONE,2,11,5
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.0575752,73.0151367,PM10,36,57,45
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.0575752,73.0151367,SO2,4,4,4
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.1135051,73.008978,PM10,50,111,71
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.1135051,73.008978,NH3,1,1,1
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.1135051,73.008978,SO2,16,17,17
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.1135051,73.008978,CO,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.063,73.1209,NH3,5,8,6
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.090337,73.014232,PM2.5,7,40,22
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.090337,73.014232,NH3,7,10,9
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",10-07-2026 13:00:00,19.090337,73.014232,OZONE,32,43,38
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",10-07-2026 13:00:00,18.614767,73.799516,SO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",10-07-2026 13:00:00,18.614767,73.799516,OZONE,11,17,14
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",10-07-2026 13:00:00,18.640051,73.848956,NH3,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",10-07-2026 13:00:00,18.640051,73.848956,OZONE,5,14,9
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",10-07-2026 13:00:00,18.63673,73.82487,PM10,NA,NA,NA
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",10-07-2026 13:00:00,20.94185,86.1151,CO,29,75,50
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",10-07-2026 13:00:00,20.48891,85.84768,PM2.5,28,62,45
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",10-07-2026 13:00:00,20.48891,85.84768,NH3,7,16,10
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",10-07-2026 13:00:00,21.6439,85.599355,PM10,34,54,44
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",10-07-2026 13:00:00,21.6439,85.599355,OZONE,11,15,13
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",10-07-2026 13:00:00,22.265816,86.174829,PM10,36,58,50
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",10-07-2026 13:00:00,22.265816,86.174829,NH3,3,3,3
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",10-07-2026 13:00:00,22.265816,86.174829,CO,15,30,23
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",10-07-2026 13:00:00,22.220833,84.809444,SO2,4,7,5
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",10-07-2026 13:00:00,22.220833,84.809444,OZONE,1,11,6
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",10-07-2026 13:00:00,22.245,84.88111111,PM2.5,50,50,50
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",10-07-2026 13:00:00,22.245,84.88111111,NH3,NA,NA,NA
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",10-07-2026 13:00:00,22.18972222,84.86277778,OZONE,NA,NA,NA
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",10-07-2026 13:00:00,21.606865,85.510538,NO2,NA,NA,NA
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",10-07-2026 13:00:00,21.606865,85.510538,SO2,NA,NA,NA
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",10-07-2026 13:00:00,21.606865,85.510538,OZONE,13,19,16
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",10-07-2026 13:00:00,11.9309,79.8027,PM2.5,7,31,16
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",10-07-2026 13:00:00,31.62,74.876512,NO2,14,23,17
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",10-07-2026 13:00:00,31.62,74.876512,OZONE,24,24,24
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",10-07-2026 13:00:00,31.321907,75.578914,NO2,28,36,33
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",10-07-2026 13:00:00,30.736056,76.209694,PM2.5,38,46,44
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",10-07-2026 13:00:00,30.736056,76.209694,PM10,68,75,71
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",10-07-2026 13:00:00,30.736056,76.209694,SO2,15,17,16
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",10-07-2026 13:00:00,30.649961,76.331442,PM2.5,36,96,65
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",10-07-2026 13:00:00,30.649961,76.331442,PM10,72,136,108
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",10-07-2026 13:00:00,30.649961,76.331442,OZONE,38,39,39
India,Punjab,Patiala,"Model Town, Patiala - PPCB",10-07-2026 13:00:00,30.349388,76.366642,OZONE,16,52,23
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",10-07-2026 13:00:00,31.0325454,76.5623046,PM2.5,26,138,67
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",10-07-2026 13:00:00,26.470859,74.646594,NO2,27,36,32
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",10-07-2026 13:00:00,26.470859,74.646594,OZONE,11,17,13
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",10-07-2026 13:00:00,17.65439,75.90649,SO2,2,3,2
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",10-07-2026 13:00:00,17.6336264,75.9132495,CO,7,13,11
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",10-07-2026 13:00:00,19.26777,72.97182,CO,6,13,11
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",10-07-2026 13:00:00,19.235581,73.159121,NO2,16,31,23
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",10-07-2026 13:00:00,19.2307571,73.155192,PM10,75,125,100
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",10-07-2026 13:00:00,19.2307571,73.155192,NO2,6,14,9
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",10-07-2026 13:00:00,19.2307571,73.155192,OZONE,12,19,15
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",10-07-2026 13:00:00,19.445821,72.7988231,SO2,NA,NA,NA
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",10-07-2026 13:00:00,25.5586,91.8985,PM2.5,NA,NA,NA
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",10-07-2026 13:00:00,25.5586,91.8985,SO2,10,11,11
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",10-07-2026 13:00:00,23.7176342,92.7192841,PM2.5,NA,NA,NA
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",10-07-2026 13:00:00,23.7176342,92.7192841,CO,3,4,3
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",10-07-2026 13:00:00,25.6635413,94.0989878,NO2,3,5,3
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",10-07-2026 13:00:00,23.55519,74.44001,PM2.5,39,129,73
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",10-07-2026 13:00:00,23.55519,74.44001,PM10,64,158,111
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",10-07-2026 13:00:00,23.55519,74.44001,SO2,2,20,4
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",10-07-2026 13:00:00,25.106006,76.469948,PM10,69,111,91
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",10-07-2026 13:00:00,25.106006,76.469948,CO,40,45,42
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",10-07-2026 13:00:00,25.747299,71.393989,NH3,3,19,6
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",10-07-2026 13:00:00,25.747299,71.393989,CO,11,19,14
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",10-07-2026 13:00:00,27.215415,77.50873,SO2,1,3,2
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",10-07-2026 13:00:00,27.215415,77.50873,CO,18,21,19
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",10-07-2026 13:00:00,25.339605,74.618883,NH3,3,15,9
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",10-07-2026 13:00:00,28.207266,76.829265,PM2.5,2,100,47
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",10-07-2026 13:00:00,28.207266,76.829265,SO2,9,19,11
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",10-07-2026 13:00:00,28.018792,73.292658,NH3,3,6,5
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",10-07-2026 13:00:00,28.018792,73.292658,OZONE,15,47,31
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",10-07-2026 13:00:00,24.892047,74.623527,PM10,73,128,97
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",10-07-2026 13:00:00,24.892047,74.623527,OZONE,17,53,27
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",10-07-2026 13:00:00,28.296139,74.961696,CO,28,32,30
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",10-07-2026 13:00:00,26.699557,77.898881,PM2.5,3,357,58
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",10-07-2026 13:00:00,26.699557,77.898881,NO2,5,21,11
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",10-07-2026 13:00:00,23.837789,73.714926,NH3,10,14,12
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",10-07-2026 13:00:00,23.837789,73.714926,SO2,4,6,5
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",10-07-2026 13:00:00,23.837789,73.714926,OZONE,17,31,22
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",10-07-2026 13:00:00,29.61075,74.283608,CO,19,25,22
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",10-07-2026 13:00:00,26.960669,75.771817,OZONE,6,25,14
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",10-07-2026 13:00:00,26.9164092,75.7994901,PM2.5,27,125,68
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",10-07-2026 13:00:00,26.9164092,75.7994901,CO,25,81,51
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",10-07-2026 13:00:00,21.51161,86.89088,PM2.5,7,65,22
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",10-07-2026 13:00:00,22.1166054,85.3945546,PM10,30,69,49
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",10-07-2026 13:00:00,21.941841,86.728318,CO,26,31,29
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",10-07-2026 13:00:00,20.34652,85.8163,NH3,2,2,2
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",10-07-2026 13:00:00,20.34652,85.8163,SO2,8,10,9
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",10-07-2026 13:00:00,22.06156703,85.47409613,OZONE,14,15,15
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",10-07-2026 13:00:00,21.8004996,83.8396977,PM2.5,10,56,28
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",10-07-2026 13:00:00,21.8004996,83.8396977,PM10,15,78,39
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",10-07-2026 13:00:00,21.8004996,83.8396977,NH3,4,5,5
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",10-07-2026 13:00:00,21.8004996,83.8396977,SO2,24,25,24
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",10-07-2026 13:00:00,21.8004996,83.8396977,CO,28,32,29
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",10-07-2026 13:00:00,20.94185,86.1151,PM2.5,15,48,30
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",10-07-2026 13:00:00,26.902909,75.836858,NH3,3,5,4
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",10-07-2026 13:00:00,26.843698,75.766894,PM10,71,136,113
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",10-07-2026 13:00:00,26.843698,75.766894,NH3,8,9,8
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",10-07-2026 13:00:00,26.843698,75.766894,CO,23,32,27
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",10-07-2026 13:00:00,26.843698,75.766894,OZONE,2,11,5
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",10-07-2026 13:00:00,26.786682,75.827928,PM2.5,32,107,69
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",10-07-2026 13:00:00,26.786682,75.827928,OZONE,1,5,3
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",10-07-2026 13:00:00,25.344694,72.626208,NH3,4,5,5
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",10-07-2026 13:00:00,25.344694,72.626208,CO,7,19,15
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",10-07-2026 13:00:00,24.588397,76.172782,SO2,5,7,6
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",10-07-2026 13:00:00,28.108988,75.386577,PM2.5,5,59,27
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",10-07-2026 13:00:00,28.108988,75.386577,SO2,1,3,3
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",10-07-2026 13:00:00,26.358805,73.047444,NH3,3,8,5
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",10-07-2026 13:00:00,28.964949,77.278761,NH3,NA,NA,NA
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",10-07-2026 13:00:00,28.964949,77.278761,SO2,NA,NA,NA
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",10-07-2026 13:00:00,28.359581,79.414455,PM10,NA,NA,NA
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",10-07-2026 13:00:00,28.359581,79.414455,NO2,8,9,9
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",10-07-2026 13:00:00,28.359581,79.414455,SO2,NA,NA,NA
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",10-07-2026 13:00:00,28.406963,77.849831,PM10,3,104,31
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",10-07-2026 13:00:00,28.406963,77.849831,NH3,7,15,10
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",10-07-2026 13:00:00,28.406963,77.849831,SO2,2,17,8
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",10-07-2026 13:00:00,27.168897,78.37696,PM10,26,83,57
