country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",25-08-2026 05:00:00,30.379589,76.778328,SO2,70,105,94
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",25-08-2026 05:00:00,28.6701,76.9254,PM2.5,41,106,64
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",25-08-2026 05:00:00,28.6701,76.9254,PM10,44,119,71
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",25-08-2026 05:00:00,28.3419248,77.319699,CO,11,25,19
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",25-08-2026 05:00:00,28.806223,76.141105,NO2,8,19,15
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",25-08-2026 05:00:00,28.806223,76.141105,OZONE,22,40,28
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",25-08-2026 05:00:00,28.593883,76.270653,PM10,39,108,68
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",25-08-2026 05:00:00,27.9002,76.9938,NH3,7,9,8
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",25-08-2026 05:00:00,27.9002,76.9938,SO2,17,18,18
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",25-08-2026 05:00:00,28.360699,76.93609,NH3,6,23,12
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",25-08-2026 05:00:00,28.060249,76.113115,NH3,3,8,5
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",25-08-2026 05:00:00,28.1485564,77.3320667,NO2,23,24,24
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",25-08-2026 05:00:00,28.1485564,77.3320667,NH3,6,6,6
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",25-08-2026 05:00:00,28.1485564,77.3320667,SO2,9,27,16
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",25-08-2026 05:00:00,28.1485564,77.3320667,CO,19,93,40
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",25-08-2026 05:00:00,28.1485564,77.3320667,OZONE,10,10,10
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",25-08-2026 05:00:00,28.3153,76.9143,PM10,17,79,31
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",25-08-2026 05:00:00,28.3153,76.9143,NO2,23,40,29
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",25-08-2026 05:00:00,28.3153,76.9143,NH3,2,4,3
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",25-08-2026 05:00:00,28.3153,76.9143,SO2,12,20,14
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",25-08-2026 05:00:00,29.432304,76.972765,PM2.5,0,389,198
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",25-08-2026 05:00:00,28.52123,76.37138,SO2,8,11,10
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",25-08-2026 05:00:00,29.5364,75.0158,PM2.5,32,62,46
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",25-08-2026 05:00:00,29.5364,75.0158,NO2,19,21,20
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",25-08-2026 05:00:00,29.0272,77.0621,NH3,8,9,9
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",25-08-2026 05:00:00,12.21041,76.37376,NO2,5,33,21
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",25-08-2026 05:00:00,12.733409,77.298051,NH3,NA,NA,NA
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",25-08-2026 05:00:00,12.733409,77.298051,SO2,16,19,18
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",25-08-2026 05:00:00,16.7602,77.1428,PM2.5,6,25,16
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",25-08-2026 05:00:00,16.7602,77.1428,PM10,24,67,42
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",25-08-2026 05:00:00,10.073232,76.302765,CO,44,46,45
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",25-08-2026 05:00:00,8.5149093,76.9435879,PM2.5,3,17,11
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",25-08-2026 05:00:00,8.5149093,76.9435879,NO2,2,4,3
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",25-08-2026 05:00:00,8.5637,76.8865,PM2.5,38,42,39
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",25-08-2026 05:00:00,8.5637,76.8865,NO2,6,7,7
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",25-08-2026 05:00:00,10.5324,76.2159,PM10,39,58,50
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",25-08-2026 05:00:00,10.5324,76.2159,CO,22,26,24
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",25-08-2026 05:00:00,34.147096,77.55709,NO2,NA,NA,NA
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",25-08-2026 05:00:00,23.210494,77.425409,PM10,27,89,49
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",25-08-2026 05:00:00,13.0246342,77.5080115,SO2,3,4,3
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",25-08-2026 05:00:00,12.951913,77.539784,NH3,3,3,3
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",25-08-2026 05:00:00,11.55358,76.55521,PM2.5,16,49,29
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",25-08-2026 05:00:00,11.55358,76.55521,CO,15,23,21
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",25-08-2026 05:00:00,15.459706,75.008381,PM2.5,46,55,51
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",25-08-2026 05:00:00,15.459706,75.008381,NO2,22,26,24
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",25-08-2026 05:00:00,15.3714823,75.1160168,CO,9,14,11
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",25-08-2026 05:00:00,17.336318,76.847397,CO,31,40,34
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",25-08-2026 05:00:00,17.336318,76.847397,OZONE,13,13,13
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",25-08-2026 05:00:00,14.816666,74.141003,CO,NA,NA,NA
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",25-08-2026 05:00:00,14.816666,74.141003,OZONE,NA,NA,NA
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",25-08-2026 05:00:00,12.415911,75.73505,PM10,4,20,12
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",25-08-2026 05:00:00,12.415911,75.73505,NO2,2,2,2
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",25-08-2026 05:00:00,12.415911,75.73505,OZONE,1,3,2
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",25-08-2026 05:00:00,12.88925,74.853,SO2,NA,NA,NA
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",25-08-2026 05:00:00,28.4706914,77.1099364,NH3,NA,NA,NA
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",25-08-2026 05:00:00,28.7256504,77.2011573,PM2.5,4,198,81
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",25-08-2026 05:00:00,28.7256504,77.2011573,CO,101,113,106
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",25-08-2026 05:00:00,28.5918245,77.2273074,PM10,11,144,89
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",25-08-2026 05:00:00,28.5918245,77.2273074,NO2,9,36,20
India,Delhi,Delhi,"JNU, Delhi - DPCC",25-08-2026 05:00:00,28.540721,77.168544,NO2,10,113,41
India,Delhi,Delhi,"JNU, Delhi - DPCC",25-08-2026 05:00:00,28.540721,77.168544,NH3,0,6,2
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",25-08-2026 05:00:00,28.6573814,77.1585447,SO2,NA,NA,NA
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",25-08-2026 05:00:00,28.6573814,77.1585447,OZONE,26,27,26
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",25-08-2026 05:00:00,28.563262,77.186937,PM2.5,27,220,112
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",25-08-2026 05:00:00,28.563262,77.186937,SO2,6,8,7
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",25-08-2026 05:00:00,28.563262,77.186937,CO,62,100,77
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",25-08-2026 05:00:00,23.076793,72.627874,CO,18,26,21
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",25-08-2026 05:00:00,23.076793,72.627874,OZONE,6,21,12
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25-08-2026 05:00:00,23.002657,72.591912,PM2.5,42,218,103
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",25-08-2026 05:00:00,34.06313,74.96017,OZONE,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",25-08-2026 05:00:00,23.80569,86.44268,SO2,NA,NA,NA
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",25-08-2026 05:00:00,23.707909,86.41467,NO2,8,8,8
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",25-08-2026 05:00:00,23.707909,86.41467,SO2,NA,NA,NA
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",25-08-2026 05:00:00,23.707909,86.41467,OZONE,NA,NA,NA
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",25-08-2026 05:00:00,15.888653,74.541751,CO,1,1,1
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",25-08-2026 05:00:00,12.7816279,77.6299145,PM2.5,33,50,37
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",25-08-2026 05:00:00,12.9756843,77.5660749,NH3,NA,NA,NA
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25-08-2026 05:00:00,12.920984,77.584908,PM2.5,5,420,78
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",25-08-2026 05:00:00,12.938539,77.5901,NH3,1,1,1
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",25-08-2026 05:00:00,13.0270199,77.494094,PM2.5,10,10,10
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",25-08-2026 05:00:00,13.0246342,77.5080115,PM10,66,66,66
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25-08-2026 05:00:00,23.002657,72.591912,NO2,28,51,40
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25-08-2026 05:00:00,23.002657,72.591912,NH3,NA,NA,NA
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",25-08-2026 05:00:00,23.107969,72.574648,NH3,4,7,6
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",25-08-2026 05:00:00,23.107969,72.574648,CO,27,39,33
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",25-08-2026 05:00:00,23.041137,72.456691,PM10,44,95,71
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",25-08-2026 05:00:00,23.041137,72.456691,OZONE,19,19,19
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",25-08-2026 05:00:00,23.023389,72.515201,PM10,34,107,46
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",25-08-2026 05:00:00,23.023389,72.515201,NO2,19,41,24
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",25-08-2026 05:00:00,23.023389,72.515201,SO2,1,2,2
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",25-08-2026 05:00:00,22.977134,72.553024,NO2,30,65,42
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",25-08-2026 05:00:00,23.163798,72.677768,SO2,0,16,7
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",25-08-2026 05:00:00,23.59315,72.372792,PM2.5,32,59,45
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",25-08-2026 05:00:00,22.410802,73.097923,PM2.5,39,98,64
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",25-08-2026 05:00:00,30.1480566,77.2893471,PM10,55,117,80
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",25-08-2026 05:00:00,30.1480566,77.2893471,NO2,11,21,16
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",25-08-2026 05:00:00,30.943887,76.801991,SO2,3,6,5
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",25-08-2026 05:00:00,34.031606,75.009712,SO2,0,6,3
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",25-08-2026 05:00:00,34.066206,74.81982,NO2,19,20,19
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",25-08-2026 05:00:00,19.854616,75.905894,CO,31,31,31
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",25-08-2026 05:00:00,19.25292,73.142019,SO2,NA,NA,NA
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",25-08-2026 05:00:00,19.192056,72.9585188,PM2.5,16,68,40
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",25-08-2026 05:00:00,19.192056,72.9585188,PM10,44,59,50
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",25-08-2026 05:00:00,19.192056,72.9585188,NO2,13,21,17
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",25-08-2026 05:00:00,19.192056,72.9585188,CO,40,40,40
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",25-08-2026 05:00:00,16.7143745,74.2426398,NH3,0,3,1
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",25-08-2026 05:00:00,16.6870449,74.2505872,NH3,3,4,3
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",25-08-2026 05:00:00,18.1023399,73.4783687,PM2.5,11,47,27
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",25-08-2026 05:00:00,18.1023399,73.4783687,SO2,7,53,14
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",25-08-2026 05:00:00,18.1023399,73.4783687,OZONE,9,15,11
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",25-08-2026 05:00:00,20.555712,74.529236,NO2,15,19,18
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",25-08-2026 05:00:00,20.555712,74.529236,OZONE,18,23,21
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",25-08-2026 05:00:00,19.296481,72.840923,PM2.5,18,42,27
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",25-08-2026 05:00:00,19.296481,72.840923,PM10,18,34,25
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",25-08-2026 05:00:00,19.296481,72.840923,NO2,3,10,6
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",25-08-2026 05:00:00,19.296481,72.840923,CO,18,20,19
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",25-08-2026 05:00:00,19.060498,72.923356,NH3,2,6,3
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",25-08-2026 05:00:00,19.060498,72.923356,SO2,1,6,4
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",25-08-2026 05:00:00,19.047,72.8746,NO2,63,75,69
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",25-08-2026 05:00:00,19.047,72.8746,SO2,5,5,5
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",25-08-2026 05:00:00,19.065931,72.862131,PM10,35,56,48
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",25-08-2026 05:00:00,19.0632143,72.8456324,NO2,3,7,5
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",25-08-2026 05:00:00,19.0632143,72.8456324,CO,31,38,35
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",25-08-2026 05:00:00,18.9767,72.838,NO2,7,19,12
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",25-08-2026 05:00:00,19.1878657,72.8304069,NO2,18,19,18
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",25-08-2026 05:00:00,18.9936162,72.8128113,SO2,7,13,10
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",25-08-2026 05:00:00,18.897756,72.81332,NH3,1,9,2
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",25-08-2026 05:00:00,18.897756,72.81332,OZONE,23,25,24
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",25-08-2026 05:00:00,19.175,72.9419,PM2.5,3,44,23
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",25-08-2026 05:00:00,19.175,72.9419,NH3,4,5,4
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",25-08-2026 05:00:00,19.175,72.9419,CO,10,10,10
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",25-08-2026 05:00:00,19.0364585,72.8954371,PM10,30,56,43
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",25-08-2026 05:00:00,19.0364585,72.8954371,SO2,0,3,2
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",25-08-2026 05:00:00,19.215859,72.831718,PM2.5,9,30,18
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",25-08-2026 05:00:00,19.215859,72.831718,NO2,14,32,23
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",25-08-2026 05:00:00,19.215859,72.831718,NH3,2,4,4
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",25-08-2026 05:00:00,19.215859,72.831718,SO2,2,3,3
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",25-08-2026 05:00:00,19.000084,72.85673,PM10,33,85,47
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",25-08-2026 05:00:00,24.58434363,80.8549414,NH3,NA,NA,NA
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",25-08-2026 05:00:00,24.10897,82.64558,NO2,0,17,7
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",25-08-2026 05:00:00,23.1633321,75.800225,CO,14,32,24
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",25-08-2026 05:00:00,23.1633321,75.800225,OZONE,34,47,41
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",25-08-2026 05:00:00,19.10122,74.73339,PM2.5,10,34,15
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",25-08-2026 05:00:00,19.10122,74.73339,NO2,1,20,5
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",25-08-2026 05:00:00,19.10122,74.73339,OZONE,14,23,18
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",25-08-2026 05:00:00,20.719516,77.000253,PM2.5,23,50,36
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",25-08-2026 05:00:00,20.719516,77.000253,NH3,7,9,8
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",25-08-2026 05:00:00,20.719516,77.000253,OZONE,8,12,10
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",25-08-2026 05:00:00,19.215784,73.199781,PM2.5,20,55,38
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",25-08-2026 05:00:00,19.215784,73.199781,NO2,15,48,31
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",25-08-2026 05:00:00,20.939198,77.765701,PM2.5,27,49,34
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",25-08-2026 05:00:00,20.9402359,77.7895248,PM2.5,12,47,22
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",25-08-2026 05:00:00,19.87562,75.38731,OZONE,16,34,22
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",25-08-2026 05:00:00,19.863756,75.321188,PM10,39,71,53
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",25-08-2026 05:00:00,19.863756,75.321188,SO2,4,6,5
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",25-08-2026 05:00:00,19.863756,75.321188,OZONE,9,10,9
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",25-08-2026 05:00:00,19.8389439,75.244448,PM10,44,57,49
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",25-08-2026 05:00:00,19.16485,73.23409,PM10,17,44,26
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",25-08-2026 05:00:00,19.16485,73.23409,NO2,15,19,17
India,Maharashtra,Beed,"Bir, Beed - MPCB",25-08-2026 05:00:00,18.988474,75.753873,CO,4,15,8
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",25-08-2026 05:00:00,19.0243902,73.0406721,CO,14,38,29
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",25-08-2026 05:00:00,19.309073,73.057223,PM10,28,38,32
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",25-08-2026 05:00:00,19.309073,73.057223,CO,20,32,24
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",25-08-2026 05:00:00,19.786089,72.757971,NO2,6,23,12
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",25-08-2026 05:00:00,19.9775302,79.2337086,PM10,NA,NA,NA
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",25-08-2026 05:00:00,19.9775302,79.2337086,SO2,1,12,4
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",25-08-2026 05:00:00,19.9629,79.298714,NO2,12,16,14
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",25-08-2026 05:00:00,23.210494,77.425409,SO2,4,8,6
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",25-08-2026 05:00:00,23.264759,77.381568,PM2.5,22,50,36
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",25-08-2026 05:00:00,23.264759,77.381568,NH3,3,5,4
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",25-08-2026 05:00:00,23.264759,77.381568,CO,5,43,19
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",25-08-2026 05:00:00,23.233584,77.400574,PM2.5,17,62,37
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",25-08-2026 05:00:00,23.233584,77.400574,PM10,29,88,51
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",25-08-2026 05:00:00,23.233584,77.400574,NH3,6,6,6
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",25-08-2026 05:00:00,23.233584,77.400574,OZONE,14,22,18
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25-08-2026 05:00:00,22.9682591,76.064118,PM10,24,99,64
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",25-08-2026 05:00:00,26.200388,78.147714,PM10,16,40,24
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",25-08-2026 05:00:00,26.203442,78.193251,OZONE,39,43,41
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",25-08-2026 05:00:00,26.259242,78.216432,PM2.5,5,44,20
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",25-08-2026 05:00:00,26.259242,78.216432,SO2,8,13,11
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",25-08-2026 05:00:00,22.431,75.5213,PM2.5,35,88,59
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",25-08-2026 05:00:00,22.431,75.5213,NH3,6,9,7
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",25-08-2026 05:00:00,22.7524,75.8872,NO2,3,5,4
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",25-08-2026 05:00:00,23.168606,79.932247,PM2.5,7,93,37
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",25-08-2026 05:00:00,23.168606,79.932247,CO,25,54,37
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",25-08-2026 05:00:00,23.163174,79.973061,SO2,6,8,8
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",25-08-2026 05:00:00,23.163174,79.973061,OZONE,25,41,31
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",25-08-2026 05:00:00,23.50016,80.23284,SO2,7,35,24
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",25-08-2026 05:00:00,23.50016,80.23284,CO,19,60,35
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",25-08-2026 05:00:00,19.1653323,72.922099,SO2,8,16,11
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",25-08-2026 05:00:00,19.1653323,72.922099,CO,34,41,37
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",25-08-2026 05:00:00,19.1653323,72.922099,OZONE,2,10,6
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",25-08-2026 05:00:00,19.19709,72.82204,PM10,15,76,38
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",25-08-2026 05:00:00,19.19709,72.82204,OZONE,5,13,7
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",25-08-2026 05:00:00,19.23241,72.86895,OZONE,13,21,17
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",25-08-2026 05:00:00,18.96702,72.84214,PM10,35,64,53
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",25-08-2026 05:00:00,19.053536,72.84643,NH3,5,26,10
