country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",20-01-2026 15:00:00,23.041137,72.456691,PM10,68,181,132
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",20-01-2026 15:00:00,23.041137,72.456691,NH3,8,16,12
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",20-01-2026 15:00:00,23.041137,72.456691,SO2,2,30,5
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",20-01-2026 15:00:00,23.023389,72.515201,PM10,67,127,90
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",20-01-2026 15:00:00,23.023389,72.515201,SO2,4,39,12
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",20-01-2026 15:00:00,23.023389,72.515201,CO,12,86,31
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",20-01-2026 15:00:00,23.076793,72.627874,PM2.5,53,127,91
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",20-01-2026 15:00:00,28.376058,77.315741,NH3,10,10,10
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",20-01-2026 15:00:00,28.376058,77.315741,SO2,4,46,7
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",20-01-2026 15:00:00,28.4417,77.3217,PM2.5,225,229,227
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",20-01-2026 15:00:00,28.4417,77.3217,PM10,163,164,163
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",20-01-2026 15:00:00,29.503664,75.467934,OZONE,59,65,62
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IMD",20-01-2026 15:00:00,28.422681,77.148944,NO2,22,88,43
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",20-01-2026 15:00:00,28.4227,77.0667,OZONE,3,16,13
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",20-01-2026 15:00:00,29.140560,75.744941,PM10,29,164,129
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",20-01-2026 15:00:00,21.613267,73.010555,NO2,22,30,29
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",20-01-2026 15:00:00,21.613267,73.010555,NH3,7,9,8
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",20-01-2026 15:00:00,21.613267,73.010555,SO2,23,40,38
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",20-01-2026 15:00:00,21.613267,73.010555,CO,32,98,62
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",20-01-2026 15:00:00,23.163798,72.677768,PM2.5,21,148,85
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",20-01-2026 15:00:00,23.163798,72.677768,NO2,15,71,42
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",20-01-2026 15:00:00,23.243639,72.68994,NO2,8,9,8
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",20-01-2026 15:00:00,23.243639,72.68994,CO,4,91,25
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",20-01-2026 15:00:00,23.243639,72.68994,OZONE,2,36,19
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",20-01-2026 15:00:00,23.221714,72.654328,NO2,NA,NA,NA
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",20-01-2026 15:00:00,28.806223,76.141105,SO2,12,13,13
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",20-01-2026 15:00:00,28.806223,76.141105,OZONE,3,16,9
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",20-01-2026 15:00:00,28.593883,76.270653,NH3,5,9,6
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",20-01-2026 15:00:00,28.206800,76.799700,PM10,192,424,336
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",20-01-2026 15:00:00,28.39072,77.30059,PM2.5,205,223,213
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",20-01-2026 15:00:00,28.39072,77.30059,PM10,169,178,173
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",20-01-2026 15:00:00,28.531346,77.190156,NH3,6,7,6
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",20-01-2026 15:00:00,28.672342,77.315260,SO2,6,38,15
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",20-01-2026 15:00:00,28.699793,77.165453,OZONE,52,67,63
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",20-01-2026 15:00:00,23.107969,72.574648,PM2.5,46,196,110
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",20-01-2026 15:00:00,23.107969,72.574648,NO2,11,73,45
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",20-01-2026 15:00:00,22.977134,72.553024,NH3,3,85,26
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",20-01-2026 15:00:00,28.563262,77.186937,SO2,2,75,29
India,Delhi,Delhi,"Rohini, Delhi - DPCC",20-01-2026 15:00:00,28.732528,77.119920,PM10,173,495,388
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",20-01-2026 15:00:00,28.5504249,77.2159377,NO2,30,42,35
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",20-01-2026 15:00:00,28.5504249,77.2159377,NH3,4,12,6
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",20-01-2026 15:00:00,28.5504249,77.2159377,SO2,26,36,32
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",20-01-2026 15:00:00,28.5504249,77.2159377,OZONE,14,20,17
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",20-01-2026 15:00:00,28.710508,77.249485,CO,2,136,85
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",20-01-2026 15:00:00,20.362421,72.918013,NO2,1,9,4
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",20-01-2026 15:00:00,20.362421,72.918013,SO2,10,20,13
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",20-01-2026 15:00:00,22.969611,72.643500,PM10,72,330,162
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",20-01-2026 15:00:00,30.379589,76.778328,SO2,15,32,22
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",20-01-2026 15:00:00,28.530785,77.271255,NO2,77,247,147
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",20-01-2026 15:00:00,28.623763,77.287209,CO,12,153,65
India,Delhi,Delhi,"Pusa, Delhi - DPCC",20-01-2026 15:00:00,28.639652,77.146275,NO2,31,203,105
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",20-01-2026 15:00:00,28.563262,77.186937,PM2.5,88,500,402
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",20-01-2026 15:00:00,28.3419248,77.319699,PM10,NA,NA,NA
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",20-01-2026 15:00:00,28.3419248,77.319699,NH3,3,3,3
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",20-01-2026 15:00:00,28.806223,76.141105,PM10,104,177,123
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",20-01-2026 15:00:00,30.943887,76.801991,SO2,27,134,66
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",20-01-2026 15:00:00,30.943887,76.801991,OZONE,34,133,79
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",20-01-2026 15:00:00,34.066206,74.819820,PM10,21,39,29
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",20-01-2026 15:00:00,34.066206,74.819820,SO2,3,4,3
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",20-01-2026 15:00:00,23.80569,86.44268,NO2,50,59,51
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",20-01-2026 15:00:00,16.172806,75.659694,NO2,11,12,12
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",20-01-2026 15:00:00,16.172806,75.659694,SO2,7,7,7
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",20-01-2026 15:00:00,16.172806,75.659694,CO,4,46,22
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",20-01-2026 15:00:00,13.328028,75.797056,OZONE,12,52,30
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",20-01-2026 15:00:00,14.475800,75.905200,PM10,37,132,72
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",20-01-2026 15:00:00,14.475800,75.905200,SO2,1,5,3
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",20-01-2026 15:00:00,14.475800,75.905200,CO,6,12,8
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",20-01-2026 15:00:00,15.459706,75.008381,NH3,4,6,6
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",20-01-2026 15:00:00,15.3714823,75.1160168,PM10,57,62,59
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",20-01-2026 15:00:00,15.3714823,75.1160168,CO,6,36,18
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",20-01-2026 15:00:00,15.3714823,75.1160168,OZONE,10,25,13
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",20-01-2026 15:00:00,15.888653,74.541751,OZONE,19,20,19
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",20-01-2026 15:00:00,12.9135218,77.5950804,NH3,5,7,6
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",20-01-2026 15:00:00,12.9352049,77.6814488,NH3,NA,NA,NA
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",20-01-2026 15:00:00,12.9352049,77.6814488,CO,38,40,39
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",20-01-2026 15:00:00,12.951913,77.539784,NH3,2,2,2
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",20-01-2026 15:00:00,12.951913,77.539784,OZONE,13,51,30
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",20-01-2026 15:00:00,13.029152,77.585901,CO,4,109,24
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",20-01-2026 15:00:00,28.360699,76.936090,CO,36,105,46
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",20-01-2026 15:00:00,28.060249,76.113115,PM2.5,301,421,356
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",20-01-2026 15:00:00,28.060249,76.113115,OZONE,8,39,28
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",20-01-2026 15:00:00,28.1485564,77.3320667,PM10,114,134,122
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",20-01-2026 15:00:00,30.7057778,76.8531805555555,PM2.5,38,241,134
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",20-01-2026 15:00:00,30.7057778,76.8531805555555,SO2,14,15,15
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",20-01-2026 15:00:00,29.432304,76.972765,PM10,NA,NA,NA
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",20-01-2026 15:00:00,29.536400,75.015800,PM10,90,157,129
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",20-01-2026 15:00:00,29.536400,75.015800,CO,50,97,75
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",20-01-2026 15:00:00,30.1480566,77.2893471,CO,29,53,50
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",20-01-2026 15:00:00,13.0270199,77.494094,OZONE,21,21,21
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",20-01-2026 15:00:00,12.921418,77.502466,NH3,2,3,3
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",20-01-2026 15:00:00,12.990328,77.5431385,NO2,NA,NA,NA
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",20-01-2026 15:00:00,12.938539,77.590100,SO2,9,22,15
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",20-01-2026 15:00:00,12.938539,77.590100,OZONE,10,107,40
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",20-01-2026 15:00:00,13.003872,77.664217,NH3,3,4,4
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",20-01-2026 15:00:00,13.003872,77.664217,CO,41,54,44
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",20-01-2026 15:00:00,13.940000,75.555917,NH3,2,3,3
India,Karnataka,Tumakuru,"Thimmalapura, Tumakuru - KSPCB",20-01-2026 15:00:00,13.377516,77.099072,NO2,31,32,32
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",20-01-2026 15:00:00,16.802639,75.722694,NO2,11,12,11
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",20-01-2026 15:00:00,15.347630,76.181767,PM10,30,115,56
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",20-01-2026 15:00:00,15.347630,76.181767,NH3,7,9,8
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",20-01-2026 15:00:00,12.415911,75.735050,PM2.5,17,53,34
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",20-01-2026 15:00:00,10.532400,76.215900,CO,11,104,46
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",20-01-2026 15:00:00,10.532400,76.215900,OZONE,30,31,30
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",20-01-2026 15:00:00,23.264759,77.381568,NO2,14,29,19
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",20-01-2026 15:00:00,23.264759,77.381568,CO,16,32,26
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",20-01-2026 15:00:00,23.210494,77.425409,PM2.5,52,290,123
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",20-01-2026 15:00:00,23.233584,77.400574,SO2,12,23,17
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",20-01-2026 15:00:00,23.233584,77.400574,OZONE,23,149,109
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",20-01-2026 15:00:00,23.81748678,79.446246,SO2,46,56,50
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",20-01-2026 15:00:00,22.9682591,76.064118,PM2.5,48,100,72
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",20-01-2026 15:00:00,23.108440,77.511428,NO2,68,143,124
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",20-01-2026 15:00:00,23.108440,77.511428,CO,20,76,48
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20-01-2026 15:00:00,22.624758,75.675238,PM2.5,86,375,237
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",20-01-2026 15:00:00,23.331731,75.045981,PM10,55,249,127
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",20-01-2026 15:00:00,23.838586,78.759431,CO,29,68,36
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",20-01-2026 15:00:00,23.8640158,78.80289321,PM2.5,38,115,68
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",20-01-2026 15:00:00,24.58434363,80.8549414,PM2.5,50,52,50
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",20-01-2026 15:00:00,24.108970,82.645580,CO,22,104,44
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",20-01-2026 15:00:00,24.108970,82.645580,OZONE,8,60,32
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",20-01-2026 15:00:00,19.10122,74.73339,NH3,4,5,4
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",20-01-2026 15:00:00,19.10122,74.73339,SO2,1,4,3
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",20-01-2026 15:00:00,20.719516,77.000253,PM10,40,155,98
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",20-01-2026 15:00:00,20.719516,77.000253,SO2,14,28,20
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",20-01-2026 15:00:00,20.9402359,77.7895248,PM10,73,105,87
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",20-01-2026 15:00:00,20.9402359,77.7895248,SO2,27,33,29
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",20-01-2026 15:00:00,20.9402359,77.7895248,CO,2,41,10
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",20-01-2026 15:00:00,23.142888,79.916147,NH3,2,2,2
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",20-01-2026 15:00:00,23.168606,79.932247,PM10,90,383,168
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",20-01-2026 15:00:00,23.168606,79.932247,NH3,2,3,2
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",20-01-2026 15:00:00,23.168606,79.932247,CO,8,109,40
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",20-01-2026 15:00:00,23.218135,79.957770,PM2.5,52,311,167
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",20-01-2026 15:00:00,23.218135,79.957770,PM10,55,169,108
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",20-01-2026 15:00:00,23.218135,79.957770,NH3,4,9,8
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",20-01-2026 15:00:00,23.218135,79.957770,OZONE,48,93,65
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",20-01-2026 15:00:00,23.50016,80.23284,PM10,63,205,107
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",20-01-2026 15:00:00,23.50016,80.23284,CO,17,118,29
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",20-01-2026 15:00:00,20.939198,77.765701,CO,42,109,47
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",20-01-2026 15:00:00,19.875620,75.387310,PM2.5,48,123,76
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",20-01-2026 15:00:00,19.875620,75.387310,CO,8,14,10
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",20-01-2026 15:00:00,19.8389439,75.244448,PM10,59,101,76
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",20-01-2026 15:00:00,19.8389439,75.244448,NO2,14,24,19
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",20-01-2026 15:00:00,19.8389439,75.244448,OZONE,27,86,43
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",20-01-2026 15:00:00,19.863756,75.321188,PM10,54,308,96
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",20-01-2026 15:00:00,19.863756,75.321188,OZONE,12,68,56
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",20-01-2026 15:00:00,19.16485,73.23409,NO2,13,32,22
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",20-01-2026 15:00:00,19.309073,73.057223,PM2.5,34,184,81
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",20-01-2026 15:00:00,19.786089,72.757971,PM10,64,120,89
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",20-01-2026 15:00:00,19.786089,72.757971,NO2,10,47,28
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",20-01-2026 15:00:00,19.962900,79.298714,NH3,2,2,2
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",20-01-2026 15:00:00,22.4310,75.5213,SO2,15,35,24
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",20-01-2026 15:00:00,22.7524,75.8872,NO2,14,188,104
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",20-01-2026 15:00:00,22.6780,75.8559,SO2,4,20,13
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",20-01-2026 15:00:00,22.7084,75.8815,SO2,4,6,5
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",20-01-2026 15:00:00,22.7084,75.8815,CO,18,101,29
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",20-01-2026 15:00:00,23.163174,79.973061,CO,26,56,40
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",20-01-2026 15:00:00,10.073232,76.302765,NO2,6,7,6
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",20-01-2026 15:00:00,8.8787,76.6073,NO2,8,10,9
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",20-01-2026 15:00:00,8.8787,76.6073,SO2,2,3,2
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",20-01-2026 15:00:00,8.8787,76.6073,OZONE,28,35,33
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",20-01-2026 15:00:00,8.563700,76.886500,NO2,7,8,8
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",20-01-2026 15:00:00,8.5149093,76.9435879,OZONE,5,41,16
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",20-01-2026 15:00:00,26.203442,78.193251,NO2,18,102,44
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",20-01-2026 15:00:00,26.259242,78.216432,PM10,105,253,183
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",20-01-2026 15:00:00,26.200388,78.147714,OZONE,16,67,34
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",20-01-2026 15:00:00,22.7289,75.8076,PM10,67,228,131
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",20-01-2026 15:00:00,19.25292,73.142019,NH3,1,1,1
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",20-01-2026 15:00:00,19.192056,72.9585188,NO2,11,26,17
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",20-01-2026 15:00:00,19.192056,72.9585188,OZONE,2,71,9
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",20-01-2026 15:00:00,16.6870449,74.2505872,PM10,23,63,41
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",20-01-2026 15:00:00,16.6870449,74.2505872,NO2,16,56,32
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",20-01-2026 15:00:00,16.7143745,74.2426398,PM2.5,33,73,55
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",20-01-2026 15:00:00,16.7143745,74.2426398,NH3,1,7,4
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",20-01-2026 15:00:00,16.7143745,74.2426398,OZONE,2,50,11
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",20-01-2026 15:00:00,18.39963,76.57452,PM10,67,196,110
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",20-01-2026 15:00:00,18.39963,76.57452,NO2,19,156,61
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",20-01-2026 15:00:00,18.39963,76.57452,NH3,6,51,19
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",20-01-2026 15:00:00,18.39963,76.57452,SO2,NA,NA,NA
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",20-01-2026 15:00:00,18.39963,76.57452,OZONE,1,75,37
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",20-01-2026 15:00:00,19.1750,72.9419,CO,NA,NA,NA
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",20-01-2026 15:00:00,18.897756,72.813320,PM10,61,118,86
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",20-01-2026 15:00:00,19.137500,72.915056,NO2,7,8,8
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",20-01-2026 15:00:00,19.000084,72.856730,PM10,65,146,103
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",20-01-2026 15:00:00,19.000084,72.856730,SO2,3,13,7
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",20-01-2026 15:00:00,19.000084,72.856730,CO,10,48,33
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",20-01-2026 15:00:00,19.000083,72.813993,NH3,4,7,5
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",20-01-2026 15:00:00,19.047000,72.874600,PM2.5,33,90,54
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",20-01-2026 15:00:00,18.1023399,73.4783687,CO,7,38,22
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",20-01-2026 15:00:00,20.555712,74.529236,PM2.5,56,401,151
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",20-01-2026 15:00:00,20.555712,74.529236,NH3,2,3,2
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",20-01-2026 15:00:00,19.296481,72.840923,PM10,43,109,70
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",20-01-2026 15:00:00,19.296481,72.840923,NO2,16,72,36
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",20-01-2026 15:00:00,19.296481,72.840923,OZONE,3,35,7
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",20-01-2026 15:00:00,19.053536,72.84643,NH3,5,37,14
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",20-01-2026 15:00:00,19.23241,72.86895,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",20-01-2026 15:00:00,18.9767,72.8380,NH3,7,20,12
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",20-01-2026 15:00:00,19.11074,72.86084,PM2.5,46,98,67
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",20-01-2026 15:00:00,19.0364585,72.8954371,NO2,21,57,40
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",20-01-2026 15:00:00,19.0364585,72.8954371,SO2,3,20,8
