country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",18-07-2026 05:00:00,28.5710274,77.0719006,CO,17,118,61
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",18-07-2026 05:00:00,28.5710274,77.0719006,OZONE,4,9,7
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",18-07-2026 05:00:00,28.647622,77.315809,PM10,167,411,322
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",18-07-2026 05:00:00,28.647622,77.315809,NH3,5,8,7
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-07-2026 05:00:00,28.498571,77.26484,PM2.5,23,302,81
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-07-2026 05:00:00,28.498571,77.26484,SO2,4,11,6
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-07-2026 05:00:00,28.498571,77.26484,CO,23,55,39
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-07-2026 05:00:00,28.498571,77.26484,OZONE,8,18,11
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",18-07-2026 05:00:00,28.6573814,77.1585447,PM10,51,232,167
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",18-07-2026 05:00:00,28.6573814,77.1585447,CO,84,121,107
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",18-07-2026 05:00:00,28.6573814,77.1585447,OZONE,19,21,20
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",18-07-2026 05:00:00,28.699793,77.165453,PM10,150,416,263
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",18-07-2026 05:00:00,28.699793,77.165453,NO2,24,75,45
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",18-07-2026 05:00:00,28.699793,77.165453,NH3,4,7,5
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",18-07-2026 05:00:00,28.699793,77.165453,SO2,4,13,9
India,Delhi,Delhi,"Mundka, Delhi - DPCC",18-07-2026 05:00:00,28.684678,77.076574,CO,32,81,57
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",18-07-2026 05:00:00,28.570173,76.933762,PM2.5,13,170,57
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",18-07-2026 05:00:00,28.570173,76.933762,OZONE,6,10,9
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",18-07-2026 05:00:00,28.73282,77.170633,PM10,139,314,219
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",18-07-2026 05:00:00,25.892357,86.590325,PM10,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",18-07-2026 05:00:00,25.892357,86.590325,NO2,5,15,8
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",18-07-2026 05:00:00,25.859655,85.77944,PM2.5,15,334,80
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",18-07-2026 05:00:00,25.859655,85.77944,PM10,14,202,65
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",18-07-2026 05:00:00,25.859655,85.77944,NO2,8,9,8
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",18-07-2026 05:00:00,24.952822,84.002396,PM2.5,7,438,183
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",18-07-2026 05:00:00,24.952822,84.002396,NH3,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",18-07-2026 05:00:00,24.952822,84.002396,SO2,1,5,3
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",18-07-2026 05:00:00,24.952822,84.002396,CO,49,55,52
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",18-07-2026 05:00:00,24.952822,84.002396,OZONE,16,17,17
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",18-07-2026 05:00:00,26.2271665,84.3570427,PM2.5,NA,NA,NA
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",18-07-2026 05:00:00,26.2271665,84.3570427,SO2,5,10,8
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",18-07-2026 05:00:00,30.751462,76.762879,NO2,2,17,9
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",18-07-2026 05:00:00,30.751462,76.762879,SO2,4,11,7
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",18-07-2026 05:00:00,30.735567,76.775714,CO,36,50,42
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",18-07-2026 05:00:00,21.194815,81.31477,SO2,9,14,11
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",18-07-2026 05:00:00,21.194815,81.31477,OZONE,12,22,18
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",18-07-2026 05:00:00,21.185571,81.343175,NO2,15,16,16
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",18-07-2026 05:00:00,21.185571,81.343175,NH3,1,2,1
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",18-07-2026 05:00:00,21.185571,81.343175,CO,19,28,23
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",18-07-2026 05:00:00,22.08815,82.13737,PM2.5,NA,NA,NA
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",18-07-2026 05:00:00,22.08815,82.13737,PM10,NA,NA,NA
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",18-07-2026 05:00:00,22.08815,82.13737,SO2,0,16,10
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",18-07-2026 05:00:00,22.08815,82.13737,CO,21,30,26
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",18-07-2026 05:00:00,22.118125,83.140608,PM2.5,12,104,34
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",18-07-2026 05:00:00,22.368195,82.746431,PM2.5,5,11,8
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",18-07-2026 05:00:00,22.368195,82.746431,SO2,2,26,12
India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-07-2026 05:00:00,25.619651,85.147382,PM2.5,54,70,61
India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-07-2026 05:00:00,25.619651,85.147382,SO2,12,14,12
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",18-07-2026 05:00:00,25.586562,85.043586,NO2,21,25,24
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",18-07-2026 05:00:00,25.586562,85.043586,SO2,6,7,6
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-07-2026 05:00:00,25.366336,87.117468,PM2.5,18,58,36
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-07-2026 05:00:00,25.366336,87.117468,PM10,16,46,29
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-07-2026 05:00:00,25.366336,87.117468,NO2,5,6,6
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-07-2026 05:00:00,25.366336,87.117468,SO2,15,16,16
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",18-07-2026 05:00:00,25.0328,85.41948,PM10,18,234,64
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",18-07-2026 05:00:00,28.5504249,77.2159377,OZONE,7,12,9
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",18-07-2026 05:00:00,28.54246,77.191651,PM10,NA,NA,NA
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",18-07-2026 05:00:00,28.54246,77.191651,SO2,NA,NA,NA
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",18-07-2026 05:00:00,28.54246,77.191651,OZONE,17,22,19
India,Delhi,Delhi,"Narela, Delhi - DPCC",18-07-2026 05:00:00,28.822836,77.101981,NH3,7,16,11
India,Delhi,Delhi,"Narela, Delhi - DPCC",18-07-2026 05:00:00,28.822836,77.101981,CO,29,70,54
India,Delhi,Delhi,"DTU, Delhi - CPCB",18-07-2026 05:00:00,28.7500499,77.1112615,NH3,7,13,10
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",18-07-2026 05:00:00,28.60909,77.0325413,CO,28,94,46
India,Delhi,Delhi,"Pusa, Delhi - IITM",18-07-2026 05:00:00,28.63611,77.173332,OZONE,8,16,11
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",18-07-2026 05:00:00,22.1910172,83.5197009,CO,9,15,13
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",18-07-2026 05:00:00,21.258815,81.578979,PM10,19,35,26
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",18-07-2026 05:00:00,21.258815,81.578979,NO2,2,6,4
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",18-07-2026 05:00:00,21.371751,81.664929,CO,18,23,21
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",18-07-2026 05:00:00,21.237755,81.705301,SO2,1,6,3
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",18-07-2026 05:00:00,28.73282,77.170633,OZONE,4,6,6
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC",18-07-2026 05:00:00,28.594169,77.1251,OZONE,4,9,6
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",18-07-2026 05:00:00,28.672342,77.31526,SO2,8,14,11
India,Delhi,Delhi,"Pusa, Delhi - DPCC",18-07-2026 05:00:00,28.639652,77.146275,PM10,135,349,202
India,Delhi,Delhi,"ITO, Delhi - CPCB",18-07-2026 05:00:00,28.628624,77.24106,OZONE,25,41,32
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",18-07-2026 05:00:00,28.5504249,77.2159377,PM2.5,70,245,125
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",18-07-2026 05:00:00,28.5504249,77.2159377,PM10,125,227,170
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",18-07-2026 05:00:00,22.12665,83.483212,PM10,17,75,37
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",18-07-2026 05:00:00,22.12665,83.483212,SO2,7,16,11
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",18-07-2026 05:00:00,22.248853,70.776774,CO,88,95,91
India,Gujarat,Surat,"Science Center, Surat - SMC",18-07-2026 05:00:00,21.170046,72.795405,NH3,NA,NA,NA
India,Gujarat,Surat,"Science Center, Surat - SMC",18-07-2026 05:00:00,21.170046,72.795405,OZONE,NA,NA,NA
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",18-07-2026 05:00:00,21.217779,72.834787,CO,40,43,41
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",18-07-2026 05:00:00,22.969611,72.6435,PM2.5,27,215,94
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",18-07-2026 05:00:00,22.969611,72.6435,PM10,56,132,105
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",18-07-2026 05:00:00,22.969611,72.6435,NO2,14,54,31
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",18-07-2026 05:00:00,22.969611,72.6435,CO,25,36,29
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",18-07-2026 05:00:00,22.969611,72.6435,OZONE,11,11,11
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",18-07-2026 05:00:00,30.379589,76.778328,PM2.5,62,121,93
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",18-07-2026 05:00:00,28.6701,76.9254,NO2,13,23,18
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",18-07-2026 05:00:00,28.6701,76.9254,NH3,10,13,11
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",18-07-2026 05:00:00,28.3419248,77.319699,PM2.5,38,336,158
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",18-07-2026 05:00:00,28.3419248,77.319699,PM10,118,218,175
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",18-07-2026 05:00:00,23.076793,72.627874,PM10,52,96,78
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",18-07-2026 05:00:00,23.076793,72.627874,SO2,4,14,7
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",18-07-2026 05:00:00,23.041137,72.456691,CO,12,24,17
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",18-07-2026 05:00:00,23.041137,72.456691,OZONE,6,16,9
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",18-07-2026 05:00:00,23.002657,72.591912,PM2.5,36,105,70
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",18-07-2026 05:00:00,23.002657,72.591912,NH3,NA,NA,NA
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",18-07-2026 05:00:00,23.002657,72.591912,CO,30,62,46
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",18-07-2026 05:00:00,22.977134,72.553024,NH3,4,5,5
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",18-07-2026 05:00:00,23.107969,72.574648,PM2.5,24,72,38
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",18-07-2026 05:00:00,23.107969,72.574648,NO2,6,29,12
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",18-07-2026 05:00:00,23.107969,72.574648,CO,23,37,29
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",18-07-2026 05:00:00,23.023389,72.515201,OZONE,6,24,13
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",18-07-2026 05:00:00,23.020509,72.579261,NO2,8,27,14
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",18-07-2026 05:00:00,23.020509,72.579261,SO2,4,9,6
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",18-07-2026 05:00:00,28.656756,77.227234,PM10,30,232,140
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",18-07-2026 05:00:00,28.656756,77.227234,CO,63,103,87
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",18-07-2026 05:00:00,28.531346,77.190156,NO2,12,59,29
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",18-07-2026 05:00:00,28.6811736,77.3025234,PM2.5,78,181,120
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",18-07-2026 05:00:00,28.611281,77.237738,CO,19,54,38
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",18-07-2026 05:00:00,28.5627763,77.1180053,PM10,122,333,173
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",18-07-2026 05:00:00,28.58028,77.233829,CO,37,82,59
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",18-07-2026 05:00:00,28.623763,77.287209,PM2.5,37,157,85
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",18-07-2026 05:00:00,28.623763,77.287209,PM10,119,246,175
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",18-07-2026 05:00:00,28.623763,77.287209,NO2,12,68,40
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",18-07-2026 05:00:00,28.4227,77.0667,PM2.5,104,393,200
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",18-07-2026 05:00:00,28.4227,77.0667,PM10,115,418,173
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",18-07-2026 05:00:00,28.4227,77.0667,OZONE,14,19,16
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",18-07-2026 05:00:00,28.4275,77.1465,NO2,36,75,48
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",18-07-2026 05:00:00,28.4275,77.1465,OZONE,63,102,80
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",18-07-2026 05:00:00,28.422681,77.148944,PM2.5,7,255,83
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",18-07-2026 05:00:00,28.422681,77.148944,PM10,104,238,154
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",18-07-2026 05:00:00,28.422681,77.148944,NO2,5,21,14
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",18-07-2026 05:00:00,28.4501238,77.0263051,PM10,109,437,200
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",18-07-2026 05:00:00,28.4501238,77.0263051,OZONE,4,11,7
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",18-07-2026 05:00:00,29.14056,75.744941,CO,49,72,61
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",18-07-2026 05:00:00,23.016834,72.625775,SO2,14,23,17
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",18-07-2026 05:00:00,21.613267,73.010555,OZONE,8,13,10
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",18-07-2026 05:00:00,23.221714,72.654328,NO2,5,8,6
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",18-07-2026 05:00:00,23.221714,72.654328,SO2,4,5,4
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",18-07-2026 05:00:00,23.243639,72.68994,PM2.5,15,55,34
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",18-07-2026 05:00:00,23.243639,72.68994,NH3,0,1,1
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",18-07-2026 05:00:00,23.163798,72.677768,NO2,25,32,27
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",18-07-2026 05:00:00,23.163798,72.677768,OZONE,7,13,10
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",18-07-2026 05:00:00,22.248853,70.776774,PM10,27,116,80
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",18-07-2026 05:00:00,22.248853,70.776774,SO2,9,12,11
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",18-07-2026 05:00:00,28.6514781,77.1473105,NH3,7,14,10
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",18-07-2026 05:00:00,28.62181,77.1944633,PM10,97,172,134
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",18-07-2026 05:00:00,28.62181,77.1944633,CO,60,84,75
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",18-07-2026 05:00:00,28.62181,77.1944633,OZONE,5,6,5
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",18-07-2026 05:00:00,28.3419248,77.319699,PM10,118,218,175
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",18-07-2026 05:00:00,28.3419248,77.319699,CO,45,54,51
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",18-07-2026 05:00:00,28.593883,76.270653,NH3,5,8,6
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",18-07-2026 05:00:00,28.58028,77.233829,CO,37,82,59
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",18-07-2026 05:00:00,28.623763,77.287209,PM2.5,37,157,85
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",18-07-2026 05:00:00,28.623763,77.287209,PM10,119,246,175
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",18-07-2026 05:00:00,28.623763,77.287209,NO2,12,68,40
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",18-07-2026 05:00:00,28.6514781,77.1473105,NH3,7,14,10
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",18-07-2026 05:00:00,28.62181,77.1944633,PM10,97,172,134
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",18-07-2026 05:00:00,28.62181,77.1944633,CO,60,84,75
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",18-07-2026 05:00:00,28.62181,77.1944633,OZONE,5,6,5
India,Delhi,Delhi,"Bawana, Delhi - DPCC",18-07-2026 05:00:00,28.7762,77.051074,CO,20,53,36
India,Delhi,Delhi,"Bawana, Delhi - DPCC",18-07-2026 05:00:00,28.7762,77.051074,OZONE,7,7,7
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",18-07-2026 05:00:00,28.656756,77.227234,PM10,30,232,140
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",18-07-2026 05:00:00,28.656756,77.227234,CO,63,103,87
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",18-07-2026 05:00:00,28.531346,77.190156,NO2,12,59,29
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",18-07-2026 05:00:00,28.6811736,77.3025234,PM2.5,78,181,120
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",18-07-2026 05:00:00,28.611281,77.237738,CO,19,54,38
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",18-07-2026 05:00:00,28.5627763,77.1180053,PM10,122,333,173
India,Delhi,Delhi,"Pusa, Delhi - DPCC",18-07-2026 05:00:00,28.639652,77.146275,PM10,135,349,202
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",18-07-2026 05:00:00,28.7256504,77.2011573,PM10,58,180,130
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",18-07-2026 05:00:00,28.7256504,77.2011573,SO2,NA,NA,NA
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",18-07-2026 05:00:00,28.5512005,77.2735737,PM2.5,54,166,95
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",18-07-2026 05:00:00,28.5512005,77.2735737,SO2,NA,NA,NA
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",18-07-2026 05:00:00,28.5512005,77.2735737,OZONE,11,13,12
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",18-07-2026 05:00:00,30.1480566,77.2893471,PM10,21,208,70
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",18-07-2026 05:00:00,30.1480566,77.2893471,NH3,5,11,8
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",18-07-2026 05:00:00,30.1480566,77.2893471,OZONE,8,24,14
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",18-07-2026 05:00:00,30.943887,76.801991,CO,35,65,46
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",18-07-2026 05:00:00,30.943887,76.801991,OZONE,5,36,19
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",18-07-2026 05:00:00,34.031606,75.009712,SO2,3,4,3
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",18-07-2026 05:00:00,34.066206,74.81982,PM2.5,23,36,29
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",18-07-2026 05:00:00,34.066206,74.81982,PM10,36,57,45
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",18-07-2026 05:00:00,34.066206,74.81982,NO2,19,20,19
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",18-07-2026 05:00:00,34.066206,74.81982,NH3,9,9,9
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",18-07-2026 05:00:00,34.06313,74.96017,PM10,48,88,62
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",18-07-2026 05:00:00,34.06313,74.96017,CO,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",18-07-2026 05:00:00,23.80569,86.44268,PM10,13,110,58
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",18-07-2026 05:00:00,23.707909,86.41467,CO,39,40,39
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",18-07-2026 05:00:00,28.060249,76.113115,NH3,5,6,5
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",18-07-2026 05:00:00,28.3153,76.9143,NH3,3,7,4
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",18-07-2026 05:00:00,30.7057778,76.8531805555555,PM2.5,44,142,84
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",18-07-2026 05:00:00,30.7057778,76.8531805555555,SO2,10,13,11
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",18-07-2026 05:00:00,29.432304,76.972765,NO2,5,9,7
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",18-07-2026 05:00:00,28.52123,76.37138,NH3,NA,NA,NA
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",18-07-2026 05:00:00,28.52123,76.37138,SO2,7,12,10
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",18-07-2026 05:00:00,28.52123,76.37138,CO,39,46,43
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",18-07-2026 05:00:00,29.5364,75.0158,PM2.5,66,114,81
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",18-07-2026 05:00:00,23.210494,77.425409,NH3,4,6,5
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",18-07-2026 05:00:00,23.210494,77.425409,OZONE,20,32,26
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",18-07-2026 05:00:00,23.233584,77.400574,PM2.5,23,53,37
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",18-07-2026 05:00:00,22.9682591,76.064118,PM2.5,11,47,30
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",18-07-2026 05:00:00,22.9682591,76.064118,NH3,1,2,2
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",18-07-2026 05:00:00,26.203442,78.193251,NO2,32,90,43
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",18-07-2026 05:00:00,26.203442,78.193251,NH3,2,3,2
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",18-07-2026 05:00:00,26.259242,78.216432,PM10,39,162,94
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",18-07-2026 05:00:00,26.259242,78.216432,NH3,4,7,6
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",18-07-2026 05:00:00,26.259242,78.216432,CO,38,78,51
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",18-07-2026 05:00:00,12.88925,74.853,SO2,NA,NA,NA
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",18-07-2026 05:00:00,12.21041,76.37376,OZONE,11,21,15
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",18-07-2026 05:00:00,12.733409,77.298051,SO2,17,19,18
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",18-07-2026 05:00:00,13.94,75.555917,NH3,2,3,3
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",18-07-2026 05:00:00,13.94,75.555917,SO2,1,5,2
